,ID,Points,Minutes,sim
0,5,9,90,1
1,6,3,90,1
2,7,3,90,1
3,17,8,90,1
4,23,12,90,1
5,30,3,90,1
6,33,2,90,1
7,35,2,90,1
8,38,2,90,1
9,39,2,90,1
10,40,5,90,1
11,43,7,90,1
12,44,2,90,1
13,45,2,90,1
14,50,2,90,1
15,51,2,90,1
16,53,2,90,1
17,55,2,90,1
18,56,1,90,1
19,58,2,90,1
20,59,1,90,1
21,60,2,90,1
22,64,2,90,1
23,67,6,90,1
24,69,1,90,1
25,70,2,90,1
26,71,4,90,1
27,74,4,90,1
28,76,6,90,1
29,77,4,90,1
30,78,10,90,1
31,79,3,90,1
32,80,6,90,1
33,81,3,90,1
34,83,9,90,1
35,84,3,90,1
36,91,6,90,1
37,96,3,90,1
38,98,2,90,1
39,107,2,90,1
40,109,2,90,1
41,112,2,90,1
42,113,2,90,1
43,115,2,90,1
44,118,6,90,1
45,119,2,90,1
46,122,2,90,1
47,123,2,90,1
48,127,4,90,1
49,128,1,90,1
50,130,5,90,1
51,132,2,90,1
52,138,2,90,1
53,141,7,90,1
54,142,2,90,1
55,143,3,90,1
56,144,2,90,1
57,145,2,90,1
58,146,2,90,1
59,148,2,90,1
60,150,3,90,1
61,154,10,90,1
62,155,4,90,1
63,159,10,90,1
64,162,2,90,1
65,163,3,90,1
66,165,8,90,1
67,168,2,90,1
68,169,6,90,1
69,170,6,90,1
70,171,3,90,1
71,173,3,90,1
72,177,2,90,1
73,178,6,90,1
74,179,6,90,1
75,180,2,90,1
76,185,0,90,1
77,186,2,90,1
78,187,2,90,1
79,188,2,90,1
80,190,1,90,1
81,196,12,90,1
82,199,0,90,1
83,200,1,90,1
84,201,1,90,1
85,202,5,90,1
86,203,2,90,1
87,212,2,90,1
88,215,7,90,1
89,217,1,90,1
90,218,4,90,1
91,220,1,90,1
92,224,2,90,1
93,227,2,90,1
94,229,2,90,1
95,230,7,90,1
96,231,2,90,1
97,233,2,90,1
98,234,2,90,1
99,237,2,90,1
100,240,9,90,1
101,243,2,90,1
102,249,1,90,1
103,250,2,90,1
104,251,2,90,1
105,252,1,90,1
106,256,1,90,1
107,257,2,90,1
108,261,7,90,1
109,264,1,90,1
110,265,8,90,1
111,266,2,90,1
112,267,2,90,1
113,270,9,90,1
114,273,6,90,1
115,274,3,90,1
116,277,4,90,1
117,279,6,90,1
118,281,3,90,1
119,284,6,90,1
120,285,3,90,1
121,287,7,90,1
122,291,2,90,1
123,295,2,90,1
124,298,4,90,1
125,303,2,90,1
126,305,2,90,1
127,307,2,90,1
128,310,2,90,1
129,314,1,90,1
130,318,2,90,1
131,319,4,90,1
132,321,1,90,1
133,326,1,90,1
134,333,2,90,1
135,335,2,90,1
136,336,2,90,1
137,339,2,90,1
138,341,5,90,1
139,343,2,90,1
140,345,6,90,1
141,349,2,90,1
142,351,2,90,1
143,353,2,90,1
144,354,8,90,1
145,357,6,90,1
146,359,5,90,1
147,360,4,90,1
148,361,2,90,1
149,362,2,90,1
150,364,5,90,1
151,365,2,90,1
152,370,2,90,1
153,376,1,90,1
154,381,5,90,1
155,382,1,90,1
156,384,4,90,1
157,399,12,90,1
158,403,2,90,1
159,408,1,90,1
160,411,4,90,1
161,413,2,90,1
162,414,3,90,1
163,418,1,90,1
164,419,2,90,1
165,420,2,90,1
166,421,2,90,1
167,422,2,90,1
168,424,1,90,1
169,426,6,90,1
170,429,6,90,1
171,431,6,90,1
172,432,6,90,1
173,437,6,90,1
174,438,3,90,1
175,439,9,90,1
176,445,7,90,1
177,449,5,90,1
178,450,9,90,1
179,451,4,90,1
180,455,2,90,1
181,456,1,90,1
182,457,1,90,1
183,461,3,90,1
184,466,6,90,1
185,468,6,90,1
186,470,6,90,1
187,471,2,90,1
188,475,6,90,1
189,477,2,90,1
190,485,3,90,1
191,488,2,90,1
192,491,2,90,1
193,493,2,90,1
194,494,2,90,1
195,502,6,90,1
196,505,2,90,1
197,512,3,90,1
198,517,5,90,1
199,529,2,90,1
200,550,2,90,1
201,555,6,90,1
202,558,3,90,1
203,559,6,90,1
204,575,10,90,1
205,578,12,90,1
206,581,7,90,1
207,584,1,90,1
208,585,2,90,1
209,601,2,90,1
210,676,1,90,1
211,677,1,90,1
212,681,2,90,1
213,696,2,90,1
214,697,2,90,1
215,699,3,90,1
216,700,2,90,1
217,702,2,90,1
218,705,6,90,1
219,711,9,90,1
0,6,2,90,2
1,7,2,90,2
2,15,2,90,2
3,19,2,90,2
4,21,2,90,2
5,22,2,90,2
6,23,3,90,2
7,26,4,90,2
8,30,9,90,2
9,33,15,90,2
10,38,6,90,2
11,39,2,90,2
12,40,6,90,2
13,43,3,90,2
14,44,6,90,2
15,45,6,90,2
16,50,3,90,2
17,51,8,90,2
18,53,2,90,2
19,55,7,90,2
20,58,2,90,2
21,59,2,90,2
22,62,2,90,2
23,63,2,90,2
24,67,5,90,2
25,69,2,90,2
26,70,2,90,2
27,71,2,90,2
28,73,2,90,2
29,76,9,90,2
30,77,2,90,2
31,78,8,90,2
32,80,1,90,2
33,81,10,90,2
34,83,7,90,2
35,84,5,90,2
36,91,1,90,2
37,96,2,90,2
38,98,7,90,2
39,103,1,90,2
40,104,2,90,2
41,107,5,90,2
42,109,4,90,2
43,112,2,90,2
44,113,1,90,2
45,115,2,90,2
46,118,2,90,2
47,121,6,90,2
48,122,6,90,2
49,127,6,90,2
50,128,1,90,2
51,130,3,90,2
52,132,3,90,2
53,133,6,90,2
54,134,3,90,2
55,138,3,90,2
56,141,5,90,2
57,142,6,90,2
58,143,6,90,2
59,144,4,90,2
60,145,4,90,2
61,146,1,90,2
62,150,1,90,2
63,154,2,90,2
64,155,2,90,2
65,159,2,90,2
66,162,1,90,2
67,163,3,90,2
68,168,9,90,2
69,169,6,90,2
70,170,9,90,2
71,173,3,90,2
72,177,2,90,2
73,178,6,90,2
74,179,6,90,2
75,180,5,90,2
76,184,0,90,2
77,185,0,90,2
78,187,2,90,2
79,188,2,90,2
80,191,2,90,2
81,196,5,90,2
82,199,2,90,2
83,200,6,90,2
84,201,6,90,2
85,209,9,90,2
86,212,16,90,2
87,213,6,90,2
88,215,7,90,2
89,217,6,90,2
90,218,6,90,2
91,220,6,90,2
92,222,2,90,2
93,224,0,90,2
94,225,2,90,2
95,228,2,90,2
96,229,0,90,2
97,231,0,90,2
98,232,2,90,2
99,237,6,90,2
100,239,2,90,2
101,240,2,90,2
102,249,2,90,2
103,250,7,90,2
104,252,5,90,2
105,256,5,90,2
106,257,3,90,2
107,259,2,90,2
108,263,5,90,2
109,265,9,90,2
110,266,5,90,2
111,270,2,90,2
112,272,2,90,2
113,274,3,90,2
114,275,2,90,2
115,277,2,90,2
116,279,4,90,2
117,281,2,90,2
118,285,2,90,2
119,287,2,90,2
120,291,2,90,2
121,295,2,90,2
122,298,5,90,2
123,303,2,90,2
124,305,2,90,2
125,307,2,90,2
126,314,2,90,2
127,315,5,90,2
128,317,5,90,2
129,319,2,90,2
130,321,2,90,2
131,328,2,90,2
132,333,6,90,2
133,337,2,90,2
134,339,3,90,2
135,341,6,90,2
136,342,6,90,2
137,343,6,90,2
138,345,2,90,2
139,346,3,90,2
140,349,3,90,2
141,351,6,90,2
142,353,1,90,2
143,354,3,90,2
144,359,2,90,2
145,360,1,90,2
146,361,1,90,2
147,364,2,90,2
148,365,4,90,2
149,368,1,90,2
150,370,1,90,2
151,376,9,90,2
