,ID,Points,Minutes,sim
0,3,6,90,1
1,4,5,90,1
2,6,6,90,1
3,8,9,90,1
4,13,11,90,1
5,14,6,90,1
6,15,6,90,1
7,16,3,90,1
8,18,6,90,1
9,19,3,90,1
10,20,8,90,1
11,23,14,90,1
12,26,1,90,1
13,27,2,90,1
14,32,6,90,1
15,35,6,90,1
16,36,6,90,1
17,44,6,90,1
18,47,6,90,1
19,48,3,90,1
20,52,6,90,1
21,53,3,90,1
22,54,3,90,1
23,57,3,90,1
24,58,2,90,1
25,59,1,90,1
26,60,2,90,1
27,64,2,90,1
28,65,4,90,1
29,70,1,90,1
30,71,7,90,1
31,78,5,90,1
32,85,1,90,1
33,88,2,90,1
34,89,2,90,1
35,91,1,90,1
36,98,7,90,1
37,99,5,90,1
38,100,1,90,1
39,101,2,90,1
40,105,1,90,1
41,106,5,90,1
42,110,2,90,1
43,117,3,90,1
44,120,2,90,1
45,122,2,90,1
46,129,10,90,1
47,131,2,90,1
48,135,7,90,1
49,136,2,90,1
50,144,2,90,1
51,145,2,90,1
52,146,2,90,1
53,147,2,90,1
54,149,2,90,1
55,152,1,90,1
56,156,2,90,1
57,157,3,90,1
58,159,2,90,1
59,162,6,90,1
60,163,9,90,1
61,166,3,90,1
62,168,3,90,1
63,171,6,90,1
64,174,3,90,1
65,177,3,90,1
66,181,4,90,1
67,182,3,90,1
68,185,8,90,1
69,191,6,90,1
70,192,2,90,1
71,199,2,90,1
72,201,5,90,1
73,203,5,90,1
74,206,5,90,1
75,207,6,90,1
76,210,8,90,1
77,211,2,90,1
78,215,2,90,1
79,217,2,90,1
80,219,1,90,1
81,220,2,90,1
82,224,2,90,1
83,231,7,90,1
84,232,5,90,1
85,234,1,90,1
86,235,1,90,1
87,236,1,90,1
88,239,3,90,1
89,240,3,90,1
90,241,6,90,1
91,243,3,90,1
92,247,3,90,1
93,248,6,90,1
94,249,3,90,1
95,251,2,90,1
96,259,3,90,1
97,263,0,90,1
98,264,2,90,1
99,265,2,90,1
100,266,0,90,1
101,268,2,90,1
102,274,2,90,1
103,275,0,90,1
104,277,2,90,1
105,285,2,90,1
106,287,2,90,1
107,288,0,90,1
108,291,0,90,1
109,293,0,90,1
110,295,0,90,1
111,296,0,90,1
112,306,6,90,1
113,307,0,90,1
114,310,2,90,1
115,311,8,90,1
116,314,2,90,1
117,317,7,90,1
118,319,2,90,1
119,320,2,90,1
120,322,2,90,1
121,323,7,90,1
122,327,7,90,1
123,328,12,90,1
124,329,5,90,1
125,339,2,90,1
126,340,14,90,1
127,341,2,90,1
128,345,5,90,1
129,346,5,90,1
130,348,5,90,1
131,350,2,90,1
132,351,8,90,1
133,354,2,90,1
134,358,3,90,1
135,363,2,90,1
136,365,3,90,1
137,369,8,90,1
138,372,3,90,1
139,377,6,90,1
140,378,3,90,1
141,379,6,90,1
142,380,6,90,1
143,383,7,90,1
144,394,3,90,1
145,395,6,90,1
146,396,6,90,1
147,398,6,90,1
148,399,6,90,1
149,401,3,90,1
150,402,5,90,1
151,410,3,90,1
152,415,6,90,1
153,418,6,90,1
154,420,3,90,1
155,422,3,90,1
156,423,8,90,1
157,432,2,90,1
158,433,2,90,1
159,434,7,90,1
160,437,0,90,1
161,443,0,90,1
162,447,6,90,1
163,449,2,90,1
164,455,6,90,1
165,463,3,90,1
166,467,6,90,1
167,472,6,90,1
168,475,6,90,1
169,476,8,90,1
170,480,7,90,1
171,486,1,90,1
172,488,1,90,1
173,489,2,90,1
174,491,8,90,1
175,492,7,90,1
176,494,7,90,1
177,495,10,90,1
178,499,2,90,1
179,503,7,90,1
180,505,1,90,1
181,511,4,90,1
182,514,3,90,1
183,516,6,90,1
184,518,3,90,1
185,520,6,90,1
186,521,6,90,1
187,524,6,90,1
188,525,3,90,1
189,528,6,90,1
190,530,3,90,1
191,533,6,90,1
192,541,5,90,1
193,543,6,90,1
194,544,3,90,1
195,553,3,90,1
196,554,6,90,1
197,557,3,90,1
198,559,6,90,1
199,564,6,90,1
200,566,2,90,1
201,567,6,90,1
202,568,0,90,1
203,572,6,90,1
204,573,0,90,1
205,578,8,90,1
206,580,1,90,1
207,585,2,90,1
208,591,9,90,1
209,594,6,90,1
210,608,3,90,1
211,617,3,90,1
212,623,3,90,1
213,625,5,90,1
214,630,0,90,1
215,631,2,90,1
216,650,2,90,1
217,651,2,90,1
218,652,3,90,1
219,654,3,90,1
0,2,16,90,2
1,3,6,90,2
2,4,2,90,2
3,6,15,90,2
4,9,16,90,2
5,13,5,90,2
6,14,2,90,2
7,15,6,90,2
8,16,8,90,2
9,18,7,90,2
10,19,2,90,2
11,26,2,90,2
12,27,5,90,2
13,36,1,90,2
14,38,3,90,2
15,42,2,90,2
16,44,4,90,2
17,45,1,90,2
18,47,1,90,2
19,48,2,90,2
20,49,1,90,2
21,50,1,90,2
22,52,1,90,2
23,54,2,90,2
24,60,2,90,2
25,62,7,90,2
26,63,7,90,2
27,64,8,90,2
28,70,1,90,2
29,71,2,90,2
30,74,7,90,2
31,78,5,90,2
32,82,2,90,2
33,85,4,90,2
34,88,1,90,2
35,89,2,90,2
36,91,2,90,2
37,94,2,90,2
38,96,1,90,2
39,98,2,90,2
40,99,2,90,2
41,100,1,90,2
42,101,7,90,2
43,106,2,90,2
44,110,5,90,2
45,113,7,90,2
46,120,2,90,2
47,122,2,90,2
48,128,2,90,2
49,129,6,90,2
50,131,2,90,2
51,136,4,90,2
52,144,2,90,2
53,146,2,90,2
54,152,1,90,2
55,156,5,90,2
56,157,3,90,2
57,159,1,90,2
58,167,6,90,2
59,168,5,90,2
60,171,6,90,2
61,174,3,90,2
62,180,6,90,2
63,181,3,90,2
64,182,9,90,2
65,185,6,90,2
66,187,6,90,2
67,191,2,90,2
68,192,8,90,2
69,193,7,90,2
70,194,1,90,2
71,200,1,90,2
72,201,1,90,2
73,205,5,90,2
74,207,10,90,2
75,210,4,90,2
76,211,4,90,2
77,217,2,90,2
78,218,2,90,2
79,219,6,90,2
80,220,6,90,2
81,221,0,90,2
82,222,2,90,2
83,231,0,90,2
84,232,2,90,2
85,235,3,90,2
86,239,2,90,2
87,240,2,90,2
88,241,2,90,2
89,248,3,90,2
90,249,2,90,2
91,251,2,90,2
92,252,2,90,2
93,255,2,90,2
94,263,-1,90,2
95,264,2,90,2
96,266,-1,90,2
