,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,21,4.255,False,1,1,6.7,4.255
1,155,Digne,11,2,60,21,4.372,False,1,1,5.1,4.372
2,232,Chilwell,8,2,61,21,4.5280000000000005,False,1,1,22.6,4.5280000000000005
3,490,Thiago Silva,8,2,56,21,4.347,False,1,1,4.0,4.347
4,556,Dias,43,2,59,21,5.043,False,1,1,15.3,5.043
5,235,Barnes,13,3,68,21,4.1160000000000005,False,1,1,5.6,4.1160000000000005
6,276,Sterling,43,3,115,21,5.995,True,2,1,9.7,11.99
7,390,Son,6,3,97,21,4.559,False,1,1,58.9,4.559
8,164,Calvert-Lewin,11,4,76,21,4.799,False,1,1,27.5,4.799
9,233,Iheanacho,13,4,56,21,4.585,False,1,1,0.3,4.585
10,514,Watkins,7,4,61,21,4.275,False,1,1,12.5,4.275
11,157,Pickford,11,1,48,21,4.2189999999999985,False,0,0,5.6,0.0
12,273,Stones,43,2,51,21,5.086,False,0,0,18.3,0.0
13,231,Maddison,13,3,72,21,4.2639999999999985,False,0,0,12.1,0.0
14,481,Pereira,35,3,56,21,3.658,False,0,0,0.9,0.0
