,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,295,Dubravka,4,1,44,24,3.701,False,1,1,0.6,3.701
1,234,Robertson,14,2,71,24,5.081,True,2,1,4.1,10.162
2,279,Telles,1,2,50,24,3.882,False,1,1,1.0,3.882
3,367,Sánchez,6,2,46,24,4.283,False,1,1,3.2,4.283
4,414,Dawson,21,2,49,24,3.916,False,1,1,0.9,3.916
5,230,Mané,14,3,117,24,3.969,False,1,1,2.2,3.969
6,255,Sterling,43,3,108,24,4.4689999999999985,False,1,1,3.9,4.4689999999999985
7,416,Lanzini,21,3,58,24,4.707,False,1,1,0.8,4.707
8,109,Wood,4,4,67,24,4.373,False,1,1,1.5,4.373
9,177,Calvert-Lewin,11,4,79,24,4.158,False,1,1,4.8,4.158
10,315,Pukki,45,4,58,24,4.095,False,1,1,4.4,4.095
11,170,Pickford,11,1,49,24,3.498,False,0,0,4.7,0.0
12,588,Emerson Royal,6,2,50,24,3.663,False,0,0,2.1,0.0
13,266,Rodrigo,43,3,55,24,3.734,False,0,0,1.0,0.0
14,422,Soucek,21,3,57,24,3.74,False,0,0,3.8,0.0
