,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,146,Guaita,31,1,46,24,3.709,False,1,1,7.0,3.709
1,249,Walker,43,2,54,24,4.167,False,1,1,5.2,4.167
2,256,Cancelo,43,2,71,24,5.478,False,1,1,45.7,5.478
3,367,Sánchez,6,2,46,24,4.283,False,1,1,3.2,4.283
4,233,Salah,14,3,127,24,6.847,True,2,1,36.1,13.694
5,265,Foden,43,3,80,24,5.819,False,1,1,7.9,5.819
6,416,Lanzini,21,3,58,24,4.707,False,1,1,0.8,4.707
7,420,Bowen,21,3,68,24,5.569,False,1,1,28.5,5.569
8,109,Wood,4,4,67,24,4.373,False,1,1,1.5,4.373
9,315,Pukki,45,4,58,24,4.095,False,1,1,4.4,4.095
10,413,Antonio,21,4,79,24,5.146,False,1,1,42.2,5.146
11,295,Dubravka,4,1,44,24,3.701,False,0,0,0.6,0.0
12,237,Alexander-Arnold,14,2,85,24,5.945,False,0,0,46.8,0.0
13,370,Reguilón,6,2,54,24,4.598,False,0,0,17.5,0.0
14,144,Gallagher,31,3,61,24,4.254,False,0,0,18.1,0.0
