,ID,Points,Minutes,sim
0,6,2,90,1
1,7,2,90,1
2,15,3,90,1
3,16,3,90,1
4,19,2,90,1
5,21,2,90,1
6,23,1,90,1
7,26,2,90,1
8,30,6,90,1
9,33,12,90,1
10,34,8,90,1
11,35,3,90,1
12,38,6,90,1
13,40,10,90,1
14,43,8,90,1
15,45,9,90,1
16,51,14,90,1
17,67,1,90,1
18,76,0,90,1
19,77,2,90,1
20,78,2,90,1
21,81,2,90,1
22,84,2,90,1
23,86,5,90,1
24,91,0,90,1
25,96,7,90,1
26,98,2,90,1
27,100,2,90,1
28,101,2,90,1
29,104,5,90,1
30,106,2,90,1
31,107,5,90,1
32,108,2,90,1
33,109,14,90,1
34,110,2,90,1
35,111,2,90,1
36,112,4,90,1
37,128,4,90,1
38,144,3,90,1
39,145,3,90,1
40,146,1,90,1
41,150,3,90,1
42,153,2,90,1
43,154,5,90,1
44,155,2,90,1
45,162,1,90,1
46,163,2,90,1
47,168,6,90,1
48,169,1,90,1
49,170,1,90,1
50,171,5,90,1
51,173,2,90,1
52,175,1,90,1
53,177,2,90,1
54,180,6,90,1
55,185,0,90,1
56,186,2,90,1
57,187,2,90,1
58,188,4,90,1
59,189,2,90,1
60,190,1,90,1
61,196,2,90,1
62,199,0,90,1
63,200,1,90,1
64,202,2,90,1
65,208,1,90,1
66,210,2,90,1
67,211,2,90,1
68,212,2,90,1
69,213,2,90,1
70,216,2,90,1
71,217,1,90,1
72,218,1,90,1
73,219,1,90,1
74,222,3,90,1
75,224,12,90,1
76,225,3,90,1
77,228,6,90,1
78,229,6,90,1
79,230,6,90,1
80,231,6,90,1
81,234,9,90,1
82,237,8,90,1
83,240,9,90,1
84,243,9,90,1
85,249,2,90,1
86,251,6,90,1
87,254,12,90,1
88,256,5,90,1
89,257,2,90,1
90,259,2,90,1
91,262,11,90,1
92,263,2,90,1
93,265,7,90,1
94,266,2,90,1
95,267,2,90,1
96,270,2,90,1
97,273,2,90,1
98,274,2,90,1
99,277,7,90,1
100,279,2,90,1
101,285,2,90,1
102,288,2,90,1
103,291,2,90,1
104,295,2,90,1
105,299,2,90,1
106,304,8,90,1
107,305,5,90,1
108,308,2,90,1
109,310,5,90,1
110,311,2,90,1
111,315,6,90,1
112,319,6,90,1
113,326,9,90,1
114,328,6,90,1
115,329,2,90,1
116,333,6,90,1
117,335,3,90,1
118,336,3,90,1
119,339,3,90,1
120,341,3,90,1
121,351,6,90,1
122,353,6,90,1
123,357,3,90,1
124,361,6,90,1
125,362,3,90,1
126,365,3,90,1
127,366,3,90,1
128,367,6,90,1
129,370,8,90,1
130,371,6,90,1
131,373,3,90,1
132,379,2,90,1
133,381,7,90,1
134,382,2,90,1
135,386,2,90,1
136,389,2,90,1
137,399,7,90,1
138,403,2,90,1
139,408,1,90,1
140,411,1,90,1
141,414,1,90,1
142,416,2,90,1
143,418,2,90,1
144,419,9,90,1
145,420,2,90,1
146,421,2,90,1
147,422,2,90,1
148,424,4,90,1
149,426,3,90,1
150,429,6,90,1
151,430,6,90,1
152,434,3,90,1
153,435,8,90,1
154,437,9,90,1
155,438,6,90,1
156,439,6,90,1
157,448,6,90,1
158,450,2,90,1
159,456,6,90,1
160,457,6,90,1
161,460,6,90,1
162,463,0,90,1
163,468,2,90,1
164,470,9,90,1
165,471,6,90,1
166,472,5,90,1
167,474,1,90,1
168,475,6,90,1
169,477,1,90,1
170,482,3,90,1
171,483,0,90,1
172,484,2,90,1
173,485,2,90,1
174,488,1,90,1
175,491,6,90,1
176,492,12,90,1
177,499,2,90,1
178,510,3,90,1
179,517,3,90,1
180,518,2,90,1
181,525,2,90,1
182,534,8,90,1
183,552,2,90,1
184,555,2,90,1
185,556,3,90,1
186,558,2,90,1
187,559,1,90,1
188,579,5,90,1
189,581,13,90,1
190,583,9,90,1
191,588,9,90,1
192,590,1,90,1
193,675,1,90,1
194,676,2,90,1
195,677,2,90,1
196,678,4,90,1
197,681,3,90,1
0,4,2,90,2
1,7,2,90,2
2,15,5,90,2
3,16,2,90,2
4,21,2,90,2
5,22,2,90,2
6,26,2,90,2
7,30,6,90,2
8,33,11,90,2
9,35,8,90,2
10,38,6,90,2
11,40,2,90,2
12,43,6,90,2
13,44,7,90,2
14,45,6,90,2
15,50,11,90,2
16,52,17,90,2
17,67,0,90,2
18,76,1,90,2
19,77,2,90,2
20,81,2,90,2
21,83,1,90,2
22,84,2,90,2
23,85,2,90,2
24,89,1,90,2
25,91,1,90,2
26,98,2,90,2
27,101,2,90,2
28,104,2,90,2
29,106,2,90,2
30,107,2,90,2
31,108,7,90,2
32,109,13,90,2
33,111,2,90,2
34,112,2,90,2
35,113,2,90,2
36,118,5,90,2
37,144,7,90,2
38,145,2,90,2
39,146,2,90,2
40,153,2,90,2
41,154,2,90,2
42,155,2,90,2
43,160,2,90,2
44,162,5,90,2
45,165,0,90,2
46,168,6,90,2
47,169,0,90,2
48,170,0,90,2
49,171,8,90,2
50,172,2,90,2
51,173,2,90,2
52,175,0,90,2
53,177,2,90,2
54,179,0,90,2
55,180,6,90,2
56,185,1,90,2
57,186,2,90,2
58,187,2,90,2
59,188,2,90,2
60,190,1,90,2
61,194,1,90,2
62,196,2,90,2
63,197,2,90,2
64,199,4,90,2
65,200,0,90,2
66,202,2,90,2
67,208,0,90,2
68,210,2,90,2
69,212,2,90,2
70,216,2,90,2
71,217,0,90,2
72,218,0,90,2
73,219,0,90,2
74,222,3,90,2
75,224,9,90,2
76,229,6,90,2
77,230,16,90,2
78,231,6,90,2
79,232,3,90,2
80,233,12,90,2
81,234,8,90,2
82,237,6,90,2
83,239,3,90,2
84,240,14,90,2
85,249,7,90,2
86,250,9,90,2
87,254,3,90,2
88,256,6,90,2
89,257,6,90,2
90,259,8,90,2
91,261,6,90,2
92,262,6,90,2
93,265,8,90,2
94,266,8,90,2
95,267,2,90,2
96,270,2,90,2
97,272,2,90,2
98,273,4,90,2
99,274,2,90,2
100,277,2,90,2
101,279,2,90,2
102,285,2,90,2
103,287,2,90,2
104,289,6,90,2
105,290,4,90,2
106,291,7,90,2
107,295,4,90,2
108,298,3,90,2
109,299,2,90,2
110,304,2,90,2
111,305,2,90,2
112,307,12,90,2
113,308,10,90,2
114,309,2,90,2
115,315,5,90,2
116,318,2,90,2
117,319,2,90,2
118,326,2,90,2
119,329,6,90,2
120,333,2,90,2
121,335,2,90,2
122,339,2,90,2
123,340,0,90,2
124,341,2,90,2
125,342,2,90,2
126,345,4,90,2
127,351,2,90,2
128,353,6,90,2
129,354,2,90,2
130,357,2,90,2
131,361,6,90,2
132,364,6,90,2
133,365,3,90,2
134,366,3,90,2
135,367,6,90,2
136,370,9,90,2
137,372,8,90,2
138,373,4,90,2
139,379,1,90,2
140,382,1,90,2
141,386,2,90,2
142,389,1,90,2
143,396,1,90,2
144,399,2,90,2
145,404,3,90,2
146,408,6,90,2
147,411,6,90,2
148,413,2,90,2
149,414,6,90,2
150,416,16,90,2
151,418,6,90,2
152,420,6,90,2
153,421,3,90,2
154,422,3,90,2
155,423,6,90,2
156,424,6,90,2
157,429,5,90,2
158,430,9,90,2
159,431,2,90,2
160,432,2,90,2
161,435,7,90,2
162,436,2,90,2
163,438,5,90,2
164,439,8,90,2
165,448,2,90,2
166,449,6,90,2
167,450,2,90,2
168,455,2,90,2
169,456,2,90,2
170,460,2,90,2
171,461,6,90,2
172,468,4,90,2
173,470,11,90,2
174,472,2,90,2
175,474,2,90,2
176,475,2,90,2
177,477,2,90,2
178,479,2,90,2
179,482,2,90,2
180,488,2,90,2
181,491,2,90,2
182,498,1,90,2
183,510,2,90,2
184,516,2,90,2
185,517,2,90,2
186,518,2,90,2
187,555,2,90,2
188,558,7,90,2
189,559,0,90,2
190,579,9,90,2
191,585,2,90,2
192,588,9,90,2
193,590,0,90,2
194,673,1,90,2
195,676,1,90,2
196,678,2,90,2
197,681,3,90,2
0,6,12,90,3
1,7,2,90,3
2,15,2,90,3
3,16,2,90,3
4,19,3,90,3
5,22,20,90,3
6,23,3,90,3
7,26,4,90,3
8,30,2,90,3
9,33,3,90,3
10,35,2,90,3
11,38,2,90,3
12,40,15,90,3
13,43,5,90,3
14,44,2,90,3
15,45,2,90,3
16,50,2,90,3
17,67,2,90,3
18,76,-1,90,3
19,77,5,90,3
20,78,3,90,3
21,81,2,90,3
22,83,-1,90,3
23,84,2,90,3
24,89,-1,90,3
25,91,-1,90,3
26,96,2,90,3
27,98,6,90,3
28,101,3,90,3
29,104,2,90,3
30,106,12,90,3
31,107,3,90,3
32,108,3,90,3
33,110,6,90,3
34,112,6,90,3
35,113,9,90,3
36,118,3,90,3
37,144,8,90,3
38,146,9,90,3
39,150,6,90,3
40,152,8,90,3
41,154,3,90,3
42,162,6,90,3
43,165,6,90,3
44,168,2,90,3
45,169,6,90,3
46,170,9,90,3
47,171,3,90,3
48,173,3,90,3
49,177,2,90,3
50,178,6,90,3
51,180,3,90,3
52,185,2,90,3
53,186,2,90,3
54,187,2,90,3
55,188,2,90,3
56,194,1,90,3
57,196,2,90,3
58,198,1,90,3
59,199,1,90,3
60,200,0,90,3
61,202,5,90,3
62,208,0,90,3
63,210,2,90,3
64,215,2,90,3
65,216,2,90,3
66,217,0,90,3
67,219,0,90,3
68,221,2,90,3
69,222,2,90,3
70,224,3,90,3
71,229,2,90,3
72,231,2,90,3
73,232,5,90,3
74,233,7,90,3
75,236,2,90,3
76,239,8,90,3
77,240,19,90,3
78,243,2,90,3
79,249,6,90,3
80,250,16,90,3
81,251,13,90,3
82,254,14,90,3
83,256,6,90,3
84,257,8,90,3
85,259,6,90,3
86,262,12,90,3
87,263,5,90,3
88,265,9,90,3
89,267,5,90,3
90,270,2,90,3
91,273,2,90,3
92,274,2,90,3
93,277,2,90,3
94,279,3,90,3
95,281,4,90,3
96,287,2,90,3
97,288,2,90,3
98,290,1,90,3
99,291,3,90,3
100,295,6,90,3
101,299,6,90,3
102,304,3,90,3
103,307,2,90,3
104,308,3,90,3
105,309,3,90,3
106,310,2,90,3
107,315,4,90,3
108,319,2,90,3
109,323,2,90,3
110,326,1,90,3
111,334,6,90,3
112,335,5,90,3
113,337,2,90,3
114,339,3,90,3
115,340,0,90,3
116,341,3,90,3
117,342,6,90,3
118,343,6,90,3
119,345,2,90,3
120,347,3,90,3
121,351,6,90,3
122,353,6,90,3
123,354,2,90,3
124,357,5,90,3
125,361,6,90,3
126,362,3,90,3
127,364,6,90,3
128,365,3,90,3
129,367,6,90,3
130,369,3,90,3
131,370,7,90,3
132,373,3,90,3
133,376,1,90,3
134,379,1,90,3
135,381,2,90,3
136,382,1,90,3
137,386,3,90,3
138,399,2,90,3
139,404,2,90,3
140,408,8,90,3
141,411,6,90,3
142,413,2,90,3
143,414,15,90,3
144,418,6,90,3
145,419,3,90,3
146,420,6,90,3
147,421,3,90,3
148,422,3,90,3
149,423,11,90,3
150,424,12,90,3
151,426,2,90,3
152,430,6,90,3
153,431,0,90,3
154,435,2,90,3
155,436,2,90,3
156,437,3,90,3
157,438,2,90,3
158,439,0,90,3
159,448,1,90,3
160,449,2,90,3
161,450,3,90,3
162,456,1,90,3
163,458,2,90,3
164,460,6,90,3
165,461,5,90,3
166,464,3,90,3
167,465,6,90,3
168,468,2,90,3
169,470,0,90,3
170,474,6,90,3
171,475,0,90,3
172,482,3,90,3
173,483,-1,90,3
174,484,5,90,3
175,485,2,90,3
176,488,6,90,3
177,505,7,90,3
178,510,2,90,3
179,512,2,90,3
180,516,2,90,3
181,518,2,90,3
182,528,2,90,3
183,555,2,90,3
184,558,5,90,3
185,559,2,90,3
186,577,6,90,3
187,578,6,90,3
188,581,2,90,3
189,586,5,90,3
190,588,6,90,3
191,590,2,90,3
192,673,-1,90,3
193,675,6,90,3
194,677,1,90,3
195,678,6,90,3
196,679,2,90,3
197,681,14,90,3
0,7,8,90,4
1,15,3,90,4
2,16,6,90,4
3,19,2,90,4
4,20,2,90,4
5,22,11,90,4
6,26,3,90,4
7,30,2,90,4
8,32,2,90,4
9,33,6,90,4
10,35,2,90,4
11,38,2,90,4
12,40,2,90,4
13,44,2,90,4
14,45,2,90,4
15,50,2,90,4
16,51,3,90,4
17,67,6,90,4
18,76,-1,90,4
19,77,2,90,4
20,78,2,90,4
21,83,-1,90,4
22,84,2,90,4
23,86,2,90,4
24,91,-1,90,4
25,96,2,90,4
26,98,2,90,4
27,100,2,90,4
28,101,2,90,4
29,104,9,90,4
30,106,2,90,4
31,107,2,90,4
32,108,5,90,4
33,109,3,90,4
34,110,2,90,4
35,112,4,90,4
36,115,2,90,4
37,128,6,90,4
38,144,2,90,4
39,146,2,90,4
40,149,2,90,4
41,152,2,90,4
42,154,2,90,4
43,162,3,90,4
44,168,2,90,4
45,169,6,90,4
46,170,6,90,4
47,171,8,90,4
48,173,3,90,4
49,175,6,90,4
50,177,5,90,4
51,179,6,90,4
52,180,2,90,4
53,185,6,90,4
54,188,3,90,4
55,189,6,90,4
56,190,6,90,4
57,194,6,90,4
58,196,5,90,4
59,198,9,90,4
60,199,6,90,4
61,200,1,90,4
62,208,1,90,4
63,210,2,90,4
64,211,2,90,4
65,215,2,90,4
66,216,4,90,4
67,217,1,90,4
68,219,1,90,4
69,222,3,90,4
70,224,6,90,4
71,227,13,90,4
72,229,6,90,4
73,230,3,90,4
74,231,6,90,4
75,232,3,90,4
76,234,9,90,4
77,237,13,90,4
78,239,3,90,4
79,244,3,90,4
80,249,6,90,4
81,251,6,90,4
82,252,12,90,4
83,256,6,90,4
84,257,6,90,4
85,259,6,90,4
86,261,3,90,4
87,263,14,90,4
88,265,17,90,4
89,266,19,90,4
90,267,3,90,4
91,270,2,90,4
92,273,2,90,4
93,274,2,90,4
94,277,2,90,4
95,279,6,90,4
96,289,2,90,4
97,290,6,90,4
98,291,2,90,4
99,293,4,90,4
100,295,2,90,4
101,298,2,90,4
102,301,2,90,4
103,302,2,90,4
104,307,5,90,4
105,309,2,90,4
106,315,2,90,4
107,319,6,90,4
108,325,3,90,4
109,326,6,90,4
110,327,6,90,4
111,328,6,90,4
112,333,1,90,4
113,335,2,90,4
114,341,5,90,4
115,342,1,90,4
116,343,1,90,4
117,346,2,90,4
118,347,2,90,4
119,351,1,90,4
120,353,6,90,4
121,354,3,90,4
122,357,9,90,4
123,359,4,90,4
124,361,6,90,4
125,364,6,90,4
126,365,5,90,4
127,367,6,90,4
128,370,18,90,4
129,373,3,90,4
130,376,6,90,4
131,381,3,90,4
132,386,2,90,4
133,396,6,90,4
134,399,3,90,4
135,404,2,90,4
136,411,7,90,4
137,413,2,90,4
138,414,6,90,4
139,416,3,90,4
140,418,9,90,4
141,420,3,90,4
142,421,3,90,4
143,423,5,90,4
144,424,6,90,4
145,426,2,90,4
146,429,1,90,4
147,430,4,90,4
148,434,2,90,4
149,436,2,90,4
150,437,1,90,4
151,438,2,90,4
152,439,1,90,4
153,448,6,90,4
154,449,3,90,4
155,450,2,90,4
156,455,2,90,4
157,456,9,90,4
158,461,2,90,4
159,468,2,90,4
160,470,1,90,4
161,472,2,90,4
162,474,2,90,4
163,475,1,90,4
164,477,4,90,4
165,478,6,90,4
166,479,2,90,4
167,483,-1,90,4
