,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,483,Ramsdale,49,1,46,22,4.072,False,1,1,1.9,4.072
1,298,Maguire,1,2,55,22,3.985,False,1,1,5.0,3.985
2,300,Shaw,1,2,48,22,4.316,False,1,1,2.9,4.316
3,351,Baldock,49,2,49,22,4.103,False,1,1,0.9,4.103
4,353,Egan,49,2,47,22,3.959,False,1,1,1.9,3.959
5,589,Phillips,14,2,40,22,3.909,False,1,1,0.6,3.909
6,228,Tielemans,13,3,64,22,3.862,False,1,1,3.0,3.862
7,229,Pérez,13,3,60,22,4.013,False,1,1,0.7,4.013
8,281,Bernardo Silva,43,3,74,22,3.947,False,1,1,1.0,3.947
9,282,Jesus,43,4,92,22,5.7620000000000005,True,2,1,2.9,11.524000000000001
10,303,Martial,1,4,87,22,4.339,False,1,1,5.0,4.339
11,128,Guaita,31,1,48,22,3.721,False,0,0,3.2,0.0
12,106,Barkley,7,3,59,22,3.3760000000000003,False,0,0,0.8,0.0
13,203,Harrison,2,3,54,22,3.8,False,0,0,2.1,0.0
14,166,Richarlison,11,4,78,22,3.463,False,0,0,4.7,0.0
