,ID,Points,Minutes,sim
0,10,6,90,1
1,12,11,90,1
2,13,10,90,1
3,14,3,90,1
4,17,8,90,1
5,19,3,90,1
6,20,6,90,1
7,26,11,90,1
8,27,6,90,1
9,28,2,90,1
10,29,12,90,1
11,31,7,90,1
12,34,3,90,1
13,36,6,90,1
14,41,6,90,1
15,47,3,90,1
16,48,6,90,1
17,49,6,90,1
18,50,3,90,1
19,52,2,90,1
20,58,3,90,1
21,60,2,90,1
22,63,2,90,1
23,64,2,90,1
24,66,2,90,1
25,70,0,90,1
26,77,0,90,1
27,82,6,90,1
28,85,2,90,1
29,87,2,90,1
30,89,0,90,1
31,96,3,90,1
32,98,2,90,1
33,101,2,90,1
34,103,2,90,1
35,104,2,90,1
36,105,2,90,1
37,106,8,90,1
38,108,13,90,1
39,110,5,90,1
40,112,2,90,1
41,119,14,90,1
42,126,7,90,1
43,128,2,90,1
44,129,1,90,1
45,131,4,90,1
46,132,5,90,1
47,133,2,90,1
48,134,7,90,1
49,138,2,90,1
50,140,5,90,1
51,143,7,90,1
52,145,1,90,1
53,148,1,90,1
54,153,1,90,1
55,159,2,90,1
56,161,2,90,1
57,163,2,90,1
58,165,2,90,1
59,168,2,90,1
60,173,2,90,1
61,176,2,90,1
62,195,2,90,1
63,197,1,90,1
64,199,2,90,1
65,202,5,90,1
66,203,1,90,1
67,211,4,90,1
68,216,5,90,1
69,217,1,90,1
70,220,9,90,1
71,223,6,90,1
72,225,6,90,1
73,226,8,90,1
74,228,6,90,1
75,230,6,90,1
76,231,5,90,1
77,236,3,90,1
78,240,3,90,1
79,242,6,90,1
80,245,1,90,1
81,246,2,90,1
82,249,2,90,1
83,250,2,90,1
84,254,2,90,1
85,260,1,90,1
86,262,1,90,1
87,263,1,90,1
88,265,3,90,1
89,267,2,90,1
90,268,2,90,1
91,270,2,90,1
92,271,1,90,1
93,275,1,90,1
94,280,2,90,1
95,283,1,90,1
96,288,2,90,1
97,290,6,90,1
98,291,9,90,1
99,294,3,90,1
100,300,3,90,1
101,303,3,90,1
102,304,3,90,1
103,305,8,90,1
104,307,6,90,1
105,308,3,90,1
106,309,3,90,1
107,316,1,90,1
108,318,1,90,1
109,319,2,90,1
110,326,5,90,1
111,341,6,90,1
112,343,6,90,1
113,344,6,90,1
114,350,12,90,1
115,352,6,90,1
116,354,8,90,1
117,355,2,90,1
118,356,3,90,1
119,358,6,90,1
120,365,3,90,1
121,372,2,90,1
122,373,2,90,1
123,376,2,90,1
124,377,0,90,1
125,378,2,90,1
126,386,0,90,1
127,390,2,90,1
128,391,0,90,1
129,396,2,90,1
130,397,2,90,1
131,401,0,90,1
132,402,2,90,1
133,406,5,90,1
134,407,2,90,1
135,412,2,90,1
136,415,10,90,1
137,416,2,90,1
138,421,2,90,1
139,424,1,90,1
140,427,1,90,1
141,429,5,90,1
142,430,9,90,1
143,436,2,90,1
144,437,2,90,1
145,442,2,90,1
146,446,2,90,1
147,447,8,90,1
148,457,8,90,1
149,469,2,90,1
150,470,2,90,1
151,471,6,90,1
152,473,6,90,1
153,475,2,90,1
154,480,12,90,1
155,482,6,90,1
156,485,2,90,1
157,488,8,90,1
158,489,3,90,1
159,490,9,90,1
160,493,3,90,1
161,499,3,90,1
162,504,6,90,1
163,506,6,90,1
164,507,6,90,1
