,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,417,Johnstone,35,1,45,10,3.888,False,1,1,1.1,3.888
1,11,Bellerín,3,2,51,10,3.908,False,1,1,9.0,3.908
2,219,Evans,13,2,55,10,4.067,False,1,1,0.3,4.067
3,270,Walker,43,2,61,10,4.558,False,1,1,8.9,4.558
4,556,Dias,43,2,55,10,4.604,False,1,1,2.1,4.604
5,568,Telles,1,2,55,10,4.394,False,1,1,1.4,4.394
6,254,Salah,14,3,122,10,6.626,False,1,1,27.7,6.626
7,272,De Bruyne,43,3,116,10,6.845,True,2,1,17.9,13.69
8,508,Rodríguez,11,3,79,10,4.779,False,1,1,28.8,4.779
9,164,Calvert-Lewin,11,4,79,10,4.634,False,1,1,59.8,4.634
10,224,Vardy,13,4,102,10,6.02,False,1,1,25.7,6.02
11,363,McCarthy,20,1,45,10,3.41,False,0,0,20.2,0.0
12,76,Bissouma,36,3,45,10,2.1630000000000003,False,0,0,3.4,0.0
13,364,Oriol Romeu,20,3,45,10,2.177,False,0,0,4.6,0.0
14,262,Brewster,49,4,45,10,1.808,False,0,0,6.1,0.0
