,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,35,4.374,False,1,1,15.3,4.374
1,285,Alexander-Arnold,14,2,76,35,4.8660000000000005,False,1,1,26.6,4.8660000000000005
2,628,Aurier,17,2,43,35,4.007,False,1,1,0.3,4.007
3,733,Pedro Porro,6,2,48,35,4.051,False,1,1,0.8,4.051
4,107,March,36,3,53,35,5.05,False,1,1,14.5,5.05
5,116,Mac Allister,36,3,55,35,4.738,False,1,1,7.0,4.738
6,124,Mitoma,36,3,56,35,5.126,False,1,1,27.8,5.126
7,283,Salah,14,3,130,35,6.481,False,1,1,34.1,6.481
8,335,Rashford,1,3,72,35,5.044,False,1,1,44.5,5.044
9,318,Haaland,43,4,124,35,8.238,True,2,1,83.0,16.476
10,427,Kane,6,4,114,35,5.874,False,1,1,29.3,5.874
11,548,Iversen,13,1,39,35,3.238,False,0,0,5.0,0.0
12,337,Lindelöf,1,2,41,35,2.675,False,0,0,0.5,0.0
13,558,Bueno,39,2,38,35,2.125,False,0,0,3.2,0.0
14,66,Solanke,91,4,56,35,4.322,False,0,0,4.0,0.0
