,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,281,Alisson,14,1,54,35,3.867,False,1,1,15.3,3.867
1,285,Alexander-Arnold,14,2,76,35,4.888999999999999,False,1,1,26.6,4.888999999999999
2,448,Perišić,6,2,53,35,4.022,False,1,1,15.1,4.022
3,586,Estupiñán,36,2,49,35,4.387,False,1,1,14.2,4.387
4,733,Pedro Porro,6,2,48,35,4.296,False,1,1,0.8,4.296
5,124,Mitoma,36,3,56,35,5.07,False,1,1,27.8,5.07
6,335,Rashford,1,3,72,35,4.947,False,1,1,44.5,4.947
7,493,Gibbs-White,17,3,55,35,4.217,False,1,1,0.6,4.217
8,40,Watkins,7,4,76,35,4.787,False,1,1,20.1,4.787
9,318,Haaland,43,4,124,35,8.305,True,2,1,83.0,16.61
10,427,Kane,6,4,114,35,5.912999999999999,False,1,1,29.3,5.912999999999999
11,307,Ederson,43,1,54,35,4.273,False,0,0,15.3,0.0
12,628,Aurier,17,2,43,35,3.7739999999999996,False,0,0,0.3,0.0
13,107,March,36,3,53,35,5.188,False,0,0,14.5,0.0
14,303,Mahrez,43,3,73,35,5.305,False,0,0,4.4,0.0
