,ID,Points,Minutes,sim
0,5,2,90,1
1,6,7,90,1
2,8,2,90,1
3,12,4,90,1
4,14,2,90,1
5,19,8,90,1
6,20,2,90,1
7,27,2,90,1
8,28,5,90,1
9,29,2,90,1
10,31,2,90,1
11,36,1,90,1
12,37,4,90,1
13,40,2,90,1
14,41,1,90,1
15,42,1,90,1
16,43,5,90,1
17,48,1,90,1
18,49,1,90,1
19,50,7,90,1
20,52,3,90,1
21,55,2,90,1
22,60,6,90,1
23,65,5,90,1
24,66,2,90,1
25,72,3,90,1
26,77,2,90,1
27,83,2,90,1
28,84,2,90,1
29,85,5,90,1
30,86,2,90,1
31,89,8,90,1
32,92,2,90,1
33,96,1,90,1
34,98,2,90,1
35,101,1,90,1
36,105,2,90,1
37,110,2,90,1
38,112,4,90,1
39,113,5,90,1
40,114,1,90,1
41,121,1,90,1
42,122,2,90,1
43,126,3,90,1
44,129,4,90,1
45,134,7,90,1
46,138,2,90,1
47,143,2,90,1
48,144,2,90,1
49,148,1,90,1
50,150,1,90,1
51,153,1,90,1
52,154,4,90,1
53,160,0,90,1
54,161,2,90,1
55,165,2,90,1
56,168,5,90,1
57,173,0,90,1
58,176,0,90,1
59,178,0,90,1
60,182,3,90,1
61,191,9,90,1
62,197,6,90,1
63,202,3,90,1
64,203,6,90,1
65,204,2,90,1
66,205,2,90,1
67,210,3,90,1
68,216,3,90,1
69,217,8,90,1
70,220,6,90,1
71,222,6,90,1
72,226,3,90,1
73,228,6,90,1
74,231,4,90,1
75,232,2,90,1
76,234,6,90,1
77,236,3,90,1
78,238,6,90,1
79,240,3,90,1
80,245,1,90,1
81,246,6,90,1
82,250,2,90,1
83,257,1,90,1
84,258,2,90,1
85,259,2,90,1
86,261,5,90,1
87,263,1,90,1
88,265,1,90,1
89,267,2,90,1
90,268,5,90,1
91,271,2,90,1
92,275,2,90,1
93,280,2,90,1
94,283,2,90,1
95,286,2,90,1
96,287,6,90,1
97,290,6,90,1
98,291,1,90,1
99,293,13,90,1
100,295,5,90,1
101,297,7,90,1
102,300,7,90,1
103,302,1,90,1
104,309,2,90,1
105,311,4,90,1
106,313,4,90,1
107,314,8,90,1
108,316,6,90,1
109,320,3,90,1
110,321,12,90,1
111,330,6,90,1
112,341,1,90,1
113,342,0,90,1
114,343,8,90,1
115,344,2,90,1
116,350,0,90,1
117,352,0,90,1
118,353,7,90,1
119,360,4,90,1
120,362,3,90,1
121,365,5,90,1
122,368,0,90,1
123,372,2,90,1
124,373,8,90,1
125,377,4,90,1
126,385,6,90,1
127,392,4,90,1
128,393,6,90,1
129,395,1,90,1
130,396,2,90,1
131,398,1,90,1
132,402,8,90,1
133,405,2,90,1
134,406,2,90,1
135,407,2,90,1
136,409,2,90,1
137,417,2,90,1
138,419,4,90,1
139,421,2,90,1
140,430,5,90,1
141,436,2,90,1
142,439,2,90,1
143,450,7,90,1
144,453,2,90,1
145,457,5,90,1
146,465,2,90,1
147,468,2,90,1
148,470,2,90,1
149,471,2,90,1
150,475,2,90,1
151,481,2,90,1
152,482,3,90,1
153,484,2,90,1
154,485,2,90,1
155,488,2,90,1
156,494,5,90,1
157,499,2,90,1
158,501,2,90,1
159,506,5,90,1
160,509,5,90,1
161,511,2,90,1
162,513,7,90,1
163,516,3,90,1
164,519,2,90,1
165,520,2,90,1
166,522,1,90,1
167,525,2,90,1
168,526,5,90,1
169,528,7,90,1
170,533,1,90,1
