,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,55,9,3.975,False,1,1,16.3,3.975
1,146,James,8,2,60,9,4.456,False,1,1,35.8,4.456
2,280,Van Dijk,14,2,64,9,4.3389999999999995,False,1,1,13.4,4.3389999999999995
3,285,Alexander-Arnold,14,2,74,9,5.364,False,1,1,36.4,5.364
4,195,Gordon,11,3,56,9,3.946,False,1,1,4.8,3.946
5,233,Harrison,2,3,62,9,4.074,False,1,1,4.7,4.074
6,261,Maddison,13,3,79,9,5.225,False,1,1,6.9,5.225
7,283,Salah,14,3,129,9,6.9220000000000015,True,2,1,35.1,13.844000000000003
8,66,Solanke,91,4,57,9,4.419,False,1,1,0.7,4.419
9,210,Mitrović,54,4,69,9,4.945,False,1,1,31.1,4.945
10,318,Haaland,43,4,120,9,6.846,False,1,1,81.0,6.846
11,254,Ward,13,1,40,9,3.3089999999999997,False,0,0,25.9,0.0
12,249,Evans,13,2,44,9,3.523,False,0,0,0.3,0.0
13,461,Zouma,21,2,45,9,3.4939999999999998,False,0,0,1.6,0.0
14,346,Andreas,54,3,46,9,3.3569999999999998,False,0,0,26.1,0.0
