,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,54,21,4.371,False,1,1,13.9,4.371
1,16,Gabriel,3,2,52,21,4.052,False,1,1,13.8,4.052
2,284,Robertson,14,2,69,21,4.238,False,1,1,5.4,4.238
3,285,Alexander-Arnold,14,2,73,21,4.599,False,1,1,17.7,4.599
4,19,Martinelli,3,3,68,21,4.961,False,1,1,47.9,4.961
5,160,Zaha,31,3,73,21,4.3180000000000005,False,1,1,12.2,4.3180000000000005
6,225,Rodrigo,2,3,64,21,4.726,False,1,1,7.5,4.726
7,283,Salah,14,3,128,21,6.845,False,1,1,29.9,6.845
8,11,Nketiah,3,4,66,21,4.487,False,1,1,3.4,4.487
9,210,Mitrović,54,4,72,21,4.378,False,1,1,33.7,4.378
10,318,Haaland,43,4,122,21,7.284,True,2,1,85.1,14.568
11,348,Heaton,1,1,39,21,0.0,False,0,0,0.4,0.0
12,322,Wilson-Esbrand,43,2,38,21,0.0,False,0,0,1.1,0.0
13,343,B.Williams,1,2,38,21,0.005,False,0,0,3.3,0.0
14,381,Colback,17,3,42,21,0.752,False,0,0,0.7,0.0
