,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,556,Fernández,94,1,45,22,5.709,False,1,1,1.0,5.709
1,71,Lamptey,36,2,45,22,5.404,False,1,1,2.7,5.404
2,98,Tarkowski,90,2,49,22,5.42,False,1,1,1.0,5.42
3,106,Mee,90,2,48,22,5.617000000000001,False,1,1,0.6,5.617000000000001
4,110,Lowton,90,2,44,22,5.591,False,1,1,2.4,5.591
5,555,Varane,1,2,55,22,6.077999999999999,False,1,1,3.1,6.077999999999999
6,64,Trossard,36,3,61,22,6.787000000000001,True,2,1,2.2,13.574000000000002
7,96,Mbeumo,94,3,53,22,5.49,False,1,1,1.3,5.49
8,210,Tielemans,13,3,64,22,5.6,False,1,1,4.9,5.6
9,281,Rashford,1,3,94,22,5.885,False,1,1,0.9,5.885
10,269,Cavani,1,4,84,22,5.34,False,1,1,2.2,5.34
11,129,Arrizabalaga,8,1,47,22,5.5139999999999985,False,0,0,0.6,0.0
12,215,Barnes,13,3,65,22,5.2970000000000015,False,0,0,2.3,0.0
13,404,João Pedro,57,4,54,22,4.721,False,0,0,0.3,0.0
14,455,Daka,13,4,71,22,4.727,False,0,0,1.1,0.0
