,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,12,4.29,False,1,1,9.0,4.29
1,135,Chilwell,8,2,60,12,4.291,False,1,1,19.7,4.291
2,237,Alexander-Arnold,14,2,77,12,5.102,False,1,1,29.7,5.102
3,256,Cancelo,43,2,65,12,4.78,False,1,1,28.4,4.78
4,275,Shaw,1,2,52,12,4.315,False,1,1,19.7,4.315
5,96,Mbeumo,94,3,56,12,4.223,False,1,1,4.5,4.223
6,233,Salah,14,3,130,12,6.812,True,2,1,71.6,13.624
7,240,Jota,14,3,75,12,4.993,False,1,1,12.6,4.993
8,265,Foden,43,3,83,12,6.171,False,1,1,14.9,6.171
9,359,Son,6,3,103,12,5.419,False,1,1,19.5,5.419
10,296,Wilson,4,4,73,12,4.902,False,1,1,2.2,4.902
11,94,Gunnarsson,94,1,39,12,0.0,False,0,0,0.7,0.0
12,410,Reid,21,2,39,12,0.0,False,0,0,1.1,0.0
13,49,Davis,7,4,44,12,0.0,False,0,0,2.5,0.0
14,595,Locadia,36,4,44,12,0.182,False,0,0,0.6,0.0
