,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,334,McCarthy,20,1,46,12,3.647,False,1,1,4.3,3.647
1,234,Robertson,14,2,70,12,3.854,False,1,1,2.1,3.854
2,288,Wan-Bissaka,1,2,52,12,3.935,False,1,1,4.5,3.935
3,292,Ritchie,4,2,49,12,3.732,False,1,1,0.2,3.732
4,64,Trossard,36,3,65,12,4.017,False,1,1,2.5,4.017
5,96,Mbeumo,94,3,56,12,4.223,False,1,1,4.5,4.223
6,230,Mané,14,3,119,12,5.449,False,1,1,3.9,5.449
7,251,De Bruyne,43,3,119,12,5.5870000000000015,True,2,1,3.1,11.174000000000003
8,109,Wood,90,4,67,12,4.324,False,1,1,1.2,4.324
9,296,Wilson,4,4,73,12,4.902,False,1,1,2.2,4.902
10,315,Pukki,45,4,58,12,4.262,False,1,1,4.0,4.262
11,408,Fabianski,21,1,50,12,3.612,False,0,0,2.2,0.0
12,284,Lindelöf,1,2,48,12,3.485,False,0,0,0.5,0.0
13,299,Lascelles,4,2,44,12,3.535,False,0,0,0.2,0.0
14,43,Buendía,7,3,62,12,3.993,False,0,0,1.1,0.0
