,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,31,Martínez,7,1,49,28,3.9019999999999997,False,1,1,4.9,3.9019999999999997
1,16,Gabriel,3,2,52,28,5.096,False,1,1,14.6,5.096
2,139,Chilwell,8,2,59,28,4.707,False,1,1,7.9,4.707
3,146,James,8,2,58,28,4.859,False,1,1,12.0,4.859
4,357,Trippier,4,2,61,28,4.365,False,1,1,66.0,4.365
5,366,Schär,4,2,50,28,3.8480000000000003,False,1,1,13.3,3.8480000000000003
6,13,Saka,3,3,85,28,6.2139999999999995,True,2,1,41.5,12.427999999999999
7,42,Buendía,7,3,57,28,3.804,False,1,1,0.8,3.804
8,261,Maddison,13,3,82,28,3.984,False,1,1,8.2,3.984
9,40,Watkins,7,4,74,28,5.535,False,1,1,13.1,5.535
10,80,Toney,94,4,78,28,5.318,False,1,1,40.8,5.318
11,133,Arrizabalaga,8,1,47,28,4.2410000000000005,False,0,0,9.5,0.0
12,19,Martinelli,3,3,66,28,4.9060000000000015,False,0,0,38.6,0.0
13,369,Almirón,4,3,55,28,4.352,False,0,0,25.4,0.0
14,427,Kane,6,4,118,28,5.71,False,0,0,41.1,0.0
