,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,213,Meslier,2,1,47,25,7.135,False,1,1,5.8,7.135
1,74,White,36,2,44,25,3.915,False,1,1,2.0,3.915
2,300,Shaw,1,2,50,25,5.045,False,1,1,8.2,5.045
3,572,Adarabioyo,54,2,45,25,3.953,False,1,1,0.5,3.953
4,254,Salah,14,3,126,25,7.0120000000000005,False,1,1,43.0,7.0120000000000005
5,302,Fernandes,1,3,116,25,6.602,False,1,1,60.0,6.602
6,306,Rashford,1,3,96,25,6.086,False,1,1,12.0,6.086
7,570,Raphinha,2,3,54,25,7.926,False,1,1,7.0,7.926
8,202,Bamford,2,4,69,25,9.46,True,2,1,56.6,18.92
9,366,Ings,20,4,85,25,7.836,False,1,1,14.4,7.836
10,514,Watkins,7,4,65,25,4.118,False,1,1,23.1,4.118
11,363,McCarthy,20,1,45,25,6.316,False,0,0,16.4,0.0
12,62,Dunk,36,2,49,25,4.255,False,0,0,5.1,0.0
13,92,Lowton,90,2,45,25,3.954,False,0,0,3.5,0.0
14,370,Ward-Prowse,20,3,60,25,6.214,False,0,0,8.3,0.0
