,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,597,Sánchez,36,1,45,25,4.305,False,1,1,2.8,4.305
1,197,Ayling,2,2,44,25,5.612,False,1,1,2.5,5.612
2,308,Lindelöf,1,2,48,25,4.052,False,1,1,1.2,4.052
3,369,Vestergaard,20,2,47,25,4.912,False,1,1,3.1,4.912
4,198,Klich,2,3,52,25,5.537000000000001,False,1,1,2.9,5.537000000000001
5,203,Harrison,2,3,55,25,7.2570000000000014,True,2,1,3.3,14.514000000000003
6,365,Redmond,20,3,64,25,5.511,False,1,1,0.2,5.511
7,368,Armstrong,20,3,55,25,5.772,False,1,1,0.4,5.772
8,557,Lookman,54,3,50,25,4.301,False,1,1,1.3,4.301
9,68,Maupay,36,4,61,25,4.007,False,1,1,3.0,4.007
10,303,Martial,1,4,87,25,4.096,False,1,1,4.6,4.096
11,291,de Gea,1,1,53,25,4.151,False,0,0,4.9,0.0
12,92,Lowton,90,2,45,25,3.954,False,0,0,3.6,0.0
13,572,Adarabioyo,54,2,45,25,3.953,False,0,0,0.6,0.0
14,282,Jesus,43,4,92,25,3.588,False,0,0,4.5,0.0
