,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,353,Lloris,6,1,54,22,7.057,False,1,1,8.7,7.057
1,110,Lowton,90,2,44,22,6.175,False,1,1,1.8,6.175
2,237,Alexander-Arnold,14,2,83,22,11.273,False,1,1,43.7,11.273
3,370,Reguilón,6,2,54,22,6.517,False,1,1,16.9,6.517
4,555,Varane,1,2,55,22,6.4430000000000005,False,1,1,2.1,6.4430000000000005
5,210,Tielemans,13,3,64,22,7.215,False,1,1,3.7,7.215
6,240,Jota,14,3,82,22,11.411,True,2,1,29.3,22.822
7,359,Son,6,3,106,22,9.804,False,1,1,27.7,9.804
8,109,Wood,90,4,67,22,8.087,False,1,1,1.4,8.087
9,228,Firmino,14,4,87,22,9.785,False,1,1,2.4,9.785
10,579,Ronaldo,1,4,125,22,9.818999999999999,False,1,1,30.0,9.818999999999999
11,69,Sánchez,36,1,46,22,6.8610000000000015,False,0,0,18.2,0.0
12,219,Thomas,13,2,43,22,5.718,False,0,0,0.8,0.0
13,354,Sissoko,57,3,44,22,4.207000000000002,False,0,0,2.3,0.0
14,503,Gordon,11,3,45,22,3.997,False,0,0,0.2,0.0
