,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,455,Fabianski,21,1,50,9,3.735,False,1,1,1.2,3.735
1,249,Evans,13,2,44,9,3.565,False,1,1,0.3,3.565
2,276,Matip,14,2,59,9,4.274,False,1,1,0.9,4.274
3,409,Walker-Peters,20,2,45,9,3.384,False,1,1,1.5,3.384
4,233,Harrison,2,3,62,9,3.9589999999999996,False,1,1,4.7,3.9589999999999996
5,264,Barnes,13,3,69,9,3.947,False,1,1,1.1,3.947
6,465,Bowen,21,3,81,9,4.795,True,2,1,3.9,9.59
7,603,Paquetá,21,3,60,9,3.807,False,1,1,1.3,3.807
8,66,Solanke,91,4,57,9,4.245,False,1,1,0.6,4.245
9,227,Bamford,2,4,73,9,4.354,False,1,1,0.4,4.354
10,255,Vardy,13,4,92,9,4.591,False,1,1,2.3,4.591
11,238,Meslier,2,1,45,9,3.58,False,0,0,2.2,0.0
12,292,Tsimikas,14,2,45,9,3.29,False,0,0,0.3,0.0
13,526,Mee,94,2,45,9,3.185,False,0,0,2.9,0.0
14,195,Gordon,11,3,56,9,3.5810000000000004,False,0,0,4.8,0.0
