,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,281,Alisson,14,1,54,9,4.1739999999999995,False,1,1,14.4,4.1739999999999995
1,146,James,8,2,60,9,4.3069999999999995,False,1,1,35.7,4.3069999999999995
2,268,Justin,13,2,43,9,3.597,False,1,1,0.9,3.597
3,285,Alexander-Arnold,14,2,74,9,5.273,False,1,1,36.5,5.273
4,160,Zaha,31,3,72,9,4.319,False,1,1,15.5,4.319
5,261,Maddison,13,3,79,9,5.357,False,1,1,6.4,5.357
6,283,Salah,14,3,129,9,6.335,False,1,1,35.1,6.335
7,465,Bowen,21,3,81,9,4.838,False,1,1,3.9,4.838
8,66,Solanke,91,4,57,9,4.248,False,1,1,0.6,4.248
9,210,Mitrović,54,4,69,9,4.959,False,1,1,30.8,4.959
10,318,Haaland,43,4,120,9,6.835,True,2,1,81.0,13.67
11,24,Turner,3,1,39,9,0.066,False,0,0,1.5,0.0
12,253,Vestergaard,13,2,39,9,0.006999999999999999,False,0,0,7.0,0.0
13,322,Wilson-Esbrand,43,2,39,9,0.003,False,0,0,0.7,0.0
14,383,Cafú,17,3,43,9,0.02,False,0,0,0.4,0.0
