,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,307,Ederson,43,1,55,9,3.97,False,1,1,16.3,3.97
1,146,James,8,2,60,9,4.468,False,1,1,35.6,4.468
2,249,Evans,13,2,44,9,3.46,False,1,1,0.3,3.46
3,280,Van Dijk,14,2,64,9,3.991,False,1,1,13.4,3.991
4,13,Saka,3,3,78,9,4.383,False,1,1,11.5,4.383
5,195,Gordon,11,3,56,9,3.805,False,1,1,4.8,3.805
6,261,Maddison,13,3,79,9,5.153,False,1,1,6.2,5.153
7,465,Bowen,21,3,81,9,4.637,False,1,1,3.9,4.637
8,66,Solanke,91,4,57,9,4.277,False,1,1,0.6,4.277
9,210,Mitrović,54,4,69,9,5.06,False,1,1,30.7,5.06
10,318,Haaland,43,4,120,9,6.796,True,2,1,81.0,13.592
11,281,Alisson,14,1,54,9,4.1819999999999995,False,0,0,14.4,0.0
12,268,Justin,13,2,43,9,3.463,False,0,0,0.9,0.0
13,285,Alexander-Arnold,14,2,74,9,5.081,False,0,0,36.5,0.0
14,19,Martinelli,3,3,66,9,4.105,False,0,0,47.6,0.0
