,ID,Points,Minutes,sim
0,2,3,90,1
1,3,2,90,1
2,6,2,90,1
3,7,10,90,1
4,10,2,90,1
5,13,11,90,1
6,15,2,90,1
7,16,2,90,1
8,19,2,90,1
9,21,2,90,1
10,26,2,90,1
11,31,6,90,1
12,33,7,90,1
13,37,3,90,1
14,39,9,90,1
15,40,2,90,1
16,42,3,90,1
17,44,6,90,1
18,45,3,90,1
19,46,3,90,1
20,53,3,90,1
21,57,2,90,1
22,64,2,90,1
23,66,5,90,1
24,67,5,90,1
25,69,2,90,1
26,70,2,90,1
27,75,3,90,1
28,78,8,90,1
29,79,5,90,1
30,81,11,90,1
31,83,2,90,1
32,85,6,90,1
33,86,5,90,1
34,88,13,90,1
35,89,7,90,1
36,90,6,90,1
37,93,3,90,1
38,94,2,90,1
39,95,5,90,1
40,102,3,90,1
41,104,9,90,1
42,106,4,90,1
43,107,4,90,1
44,108,1,90,1
45,109,1,90,1
46,111,5,90,1
47,113,1,90,1
48,116,5,90,1
49,119,9,90,1
50,120,5,90,1
51,123,2,90,1
52,124,7,90,1
53,125,2,90,1
54,133,6,90,1
55,136,3,90,1
56,139,9,90,1
57,141,6,90,1
58,145,4,90,1
59,149,2,90,1
60,152,4,90,1
61,156,2,90,1
62,157,4,90,1
63,159,7,90,1
64,160,9,90,1
65,161,10,90,1
66,163,7,90,1
67,165,4,90,1
68,166,6,90,1
69,167,4,90,1
70,168,4,90,1
71,170,7,90,1
72,178,2,90,1
73,182,2,90,1
74,185,2,90,1
75,191,4,90,1
76,193,2,90,1
77,194,2,90,1
78,195,10,90,1
79,199,2,90,1
80,200,2,90,1
81,201,1,90,1
82,209,1,90,1
83,210,5,90,1
84,212,2,90,1
85,215,1,90,1
86,217,1,90,1
87,222,2,90,1
88,227,2,90,1
89,235,2,90,1
90,237,2,90,1
91,238,2,90,1
92,239,2,90,1
93,240,10,90,1
94,252,2,90,1
95,254,2,90,1
96,258,2,90,1
97,262,2,90,1
98,265,2,90,1
99,266,2,90,1
100,271,2,90,1
101,280,2,90,1
102,281,2,90,1
103,282,2,90,1
104,283,2,90,1
105,284,2,90,1
106,285,5,90,1
107,288,6,90,1
108,290,2,90,1
109,294,2,90,1
110,295,1,90,1
111,299,2,90,1
112,300,2,90,1
113,301,2,90,1
114,302,2,90,1
115,303,5,90,1
116,304,8,90,1
117,305,2,90,1
118,307,3,90,1
119,308,2,90,1
120,311,2,90,1
121,313,2,90,1
122,315,7,90,1
123,321,2,90,1
124,327,2,90,1
125,332,2,90,1
126,333,5,90,1
127,335,15,90,1
128,342,3,90,1
129,349,2,90,1
130,354,2,90,1
131,356,10,90,1
132,357,1,90,1
133,367,1,90,1
134,369,7,90,1
135,370,7,90,1
136,373,2,90,1
137,374,2,90,1
138,376,1,90,1
139,377,2,90,1
140,381,2,90,1
