,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,44,27,6.3260000000000005,False,1,1,2.1,6.3260000000000005
1,85,Henry,94,2,45,27,6.553999999999999,False,1,1,3.1,6.553999999999999
2,92,Pinnock,94,2,44,27,6.007999999999999,False,1,1,0.7,6.007999999999999
3,106,Dunk,36,2,47,27,7.303,False,1,1,4.9,7.303
4,116,Mac Allister,36,3,54,27,8.861,True,2,1,3.3,17.722
5,159,J.Ayew,31,3,53,27,5.439,False,1,1,0.2,5.439
6,171,Olise,31,3,54,27,5.7650000000000015,False,1,1,0.5,5.7650000000000015
7,731,Kamaldeen,20,3,50,27,4.973,False,1,1,0.0,4.973
8,95,Mbeumo,94,4,58,27,7.065,False,1,1,4.2,7.065
9,596,Ferguson,36,4,46,27,6.6869999999999985,False,1,1,1.9,6.6869999999999985
10,732,Onuachu,20,4,55,27,5.184,False,1,1,0.0,5.184
11,422,Bazunu,20,1,45,27,6.117999999999999,False,0,0,0.6,0.0
12,342,Dalot,1,2,47,27,4.04,False,0,0,4.2,0.0
13,445,Emerson Royal,6,2,50,27,4.0710000000000015,False,0,0,3.7,0.0
14,609,Antony,1,3,73,27,4.394,False,0,0,2.7,0.0
