,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,55,20,5.484,False,1,1,4.5,5.484
1,85,Henry,94,2,45,20,3.807,False,1,1,1.0,3.807
2,302,Stones,43,2,54,20,4.226,False,1,1,1.9,4.226
3,358,Burn,4,2,45,20,3.838,False,1,1,2.1,3.838
4,305,Grealish,43,3,68,20,5.609,False,1,1,1.2,5.609
5,315,Rodri,43,3,56,20,4.909000000000002,False,1,1,1.6,4.909000000000002
6,333,Fernandes,1,3,98,20,5.555,False,1,1,3.3,5.555
7,609,Antony,1,3,74,20,5.026999999999999,False,1,1,3.7,5.026999999999999
8,40,Watkins,7,4,71,20,4.615,False,1,1,2.8,4.615
9,345,Martial,1,4,66,20,6.086,True,2,1,4.8,12.172
10,356,Wilson,4,4,72,20,5.276,False,1,1,5.0,5.276
11,238,Meslier,2,1,45,20,4.4220000000000015,False,0,0,1.8,0.0
12,127,Azpilicueta,8,2,48,20,3.6289999999999996,False,0,0,1.9,0.0
13,377,Botman,4,2,44,20,3.698,False,0,0,4.4,0.0
14,433,Højbjerg,6,3,55,20,4.51,False,0,0,2.6,0.0
