,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,55,20,5.484,False,1,1,4.5,5.484
1,306,Cancelo,43,2,73,20,5.627000000000002,False,1,1,47.9,5.627000000000002
2,526,Mee,94,2,46,20,4.224,False,1,1,6.1,4.224
3,533,Martínez,1,2,45,20,3.946,False,1,1,5.8,3.946
4,225,Rodrigo,2,3,63,20,5.468,False,1,1,6.5,5.468
5,301,De Bruyne,43,3,125,20,7.893,False,1,1,36.7,7.893
6,335,Rashford,1,3,70,20,6.109,False,1,1,37.0,6.109
7,369,Almirón,4,3,59,20,4.974,False,1,1,41.9,4.974
8,318,Haaland,43,4,122,20,10.995,True,2,1,84.9,21.99
9,345,Martial,1,4,66,20,6.086,False,1,1,4.8,6.086
10,427,Kane,6,4,116,20,7.0619999999999985,False,1,1,28.5,7.0619999999999985
11,35,Olsen,7,1,39,20,0.075,False,0,0,1.5,0.0
12,208,Kongolo,54,2,39,20,0.0,False,0,0,0.2,0.0
13,243,Hjelde,2,2,39,20,0.039,False,0,0,0.2,0.0
14,381,Colback,17,3,42,20,0.11599999999999999,False,0,0,0.7,0.0
