,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,8,Leno,3,1,50,10,4.007,False,1,1,9.0,4.007
1,239,Justin,13,2,48,10,4.225,False,1,1,22.2,4.225
2,255,Robertson,14,2,71,10,4.547,False,1,1,17.1,4.547
3,498,Castagne,13,2,57,10,4.412,False,1,1,9.1,4.412
4,568,Telles,1,2,55,10,4.327,False,1,1,1.2,4.327
5,141,Zaha,31,3,74,10,4.463,False,1,1,30.1,4.463
6,272,De Bruyne,43,3,116,10,6.381,True,2,1,17.7,12.762
7,276,Sterling,43,3,115,10,5.8660000000000005,False,1,1,4.7,5.8660000000000005
8,508,Rodríguez,11,3,79,10,4.5939999999999985,False,1,1,29.8,4.5939999999999985
9,224,Vardy,13,4,101,10,5.849,False,1,1,23.7,5.849
10,514,Watkins,7,4,61,10,4.265,False,1,1,9.2,4.265
11,417,Johnstone,35,1,45,10,3.788,False,0,0,1.0,0.0
12,264,Neco Williams,14,2,39,10,1.72,False,0,0,3.6,0.0
13,144,Riedewald,31,3,44,10,1.731,False,0,0,1.8,0.0
14,590,N'Lundulu,20,4,45,10,1.591,False,0,0,0.1,0.0
