,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,278,Ederson,43,1,60,10,4.4289999999999985,False,1,1,5.7,4.4289999999999985
1,239,Justin,13,2,48,10,4.225,False,1,1,22.2,4.225
2,255,Robertson,14,2,71,10,4.547,False,1,1,17.1,4.547
3,498,Castagne,13,2,57,10,4.412,False,1,1,9.1,4.412
4,568,Telles,1,2,55,10,4.327,False,1,1,1.2,4.327
5,37,Grealish,7,3,76,10,4.176,False,1,1,40.3,4.176
6,141,Zaha,31,3,74,10,4.463,False,1,1,30.1,4.463
7,272,De Bruyne,43,3,116,10,6.381,True,2,1,17.7,12.762
8,276,Sterling,43,3,115,10,5.8660000000000005,False,1,1,4.7,5.8660000000000005
9,224,Vardy,13,4,101,10,5.849,False,1,1,23.7,5.849
10,514,Watkins,7,4,61,10,4.265,False,1,1,9.2,4.265
11,56,Button,35,1,40,10,0.042,False,0,0,4.7,0.0
12,467,Buur,39,2,39,10,0.03,False,0,0,2.3,0.0
13,168,Gordon,11,3,43,10,0.152,False,0,0,0.5,0.0
14,50,Davis,7,4,43,10,0.413,False,0,0,7.9,0.0
