,ID,Points,Minutes,sim
0,3,2,90,1
1,6,2,90,1
2,11,6,90,1
3,12,7,90,1
4,13,4,90,1
5,14,-2,90,1
6,15,5,90,1
7,16,5,90,1
8,18,2,90,1
9,19,7,90,1
10,23,2,90,1
11,27,2,90,1
12,32,6,90,1
13,36,6,90,1
14,42,3,90,1
15,44,6,90,1
16,45,6,90,1
17,47,6,90,1
18,48,3,90,1
19,49,6,90,1
20,53,3,90,1
21,54,3,90,1
22,58,2,90,1
23,60,2,90,1
24,63,2,90,1
25,64,2,90,1
26,68,2,90,1
27,70,2,90,1
28,71,2,90,1
29,77,2,90,1
30,78,2,90,1
31,86,6,90,1
32,88,6,90,1
33,89,5,90,1
34,91,6,90,1
35,94,3,90,1
36,95,3,90,1
37,98,3,90,1
38,99,4,90,1
39,104,9,90,1
40,110,2,90,1
41,115,2,90,1
42,122,2,90,1
43,126,2,90,1
44,131,2,90,1
45,135,3,90,1
46,136,5,90,1
47,144,2,90,1
48,146,2,90,1
49,147,2,90,1
50,148,6,90,1
51,152,2,90,1
52,157,2,90,1
53,160,5,90,1
54,162,2,90,1
55,163,5,90,1
56,171,2,90,1
57,172,2,90,1
58,179,5,90,1
59,181,8,90,1
60,182,7,90,1
61,186,2,90,1
62,189,2,90,1
63,191,2,90,1
64,192,4,90,1
65,194,8,90,1
66,199,5,90,1
67,200,2,90,1
68,201,2,90,1
69,205,8,90,1
70,206,2,90,1
71,211,8,90,1
72,216,2,90,1
73,217,2,90,1
74,218,6,90,1
75,219,2,90,1
76,222,2,90,1
77,223,2,90,1
78,231,2,90,1
79,235,2,90,1
80,236,5,90,1
81,239,2,90,1
82,241,2,90,1
83,243,2,90,1
84,244,2,90,1
85,247,5,90,1
86,248,4,90,1
87,252,5,90,1
88,255,2,90,1
89,267,1,90,1
90,268,2,90,1
91,270,1,90,1
92,278,8,90,1
93,281,2,90,1
94,282,1,90,1
95,285,2,90,1
96,289,2,90,1
97,290,2,90,1
98,291,1,90,1
99,293,1,90,1
100,296,1,90,1
101,300,2,90,1
102,307,1,90,1
103,310,6,90,1
104,311,18,90,1
105,317,13,90,1
106,321,10,90,1
107,323,8,90,1
108,326,6,90,1
109,327,11,90,1
110,328,11,90,1
111,329,3,90,1
112,336,6,90,1
113,339,14,90,1
114,347,2,90,1
115,348,2,90,1
116,350,2,90,1
117,354,2,90,1
118,355,2,90,1
119,361,2,90,1
120,366,8,90,1
121,368,2,90,1
122,369,2,90,1
123,370,2,90,1
124,372,2,90,1
125,375,2,90,1
126,377,2,90,1
127,383,2,90,1
128,386,5,90,1
129,388,6,90,1
130,389,5,90,1
131,392,2,90,1
132,394,2,90,1
133,398,4,90,1
134,399,5,90,1
135,402,2,90,1
136,403,2,90,1
137,413,2,90,1
138,415,3,90,1
139,417,2,90,1
140,420,2,90,1
141,421,2,90,1
142,422,1,90,1
143,423,7,90,1
144,431,2,90,1
145,432,2,90,1
146,433,5,90,1
147,434,2,90,1
148,436,1,90,1
149,437,1,90,1
150,443,1,90,1
151,447,2,90,1
152,450,2,90,1
153,455,-2,90,1
154,456,-2,90,1
155,461,-2,90,1
156,462,2,90,1
157,470,2,90,1
158,474,-2,90,1
159,480,3,90,1
160,481,3,90,1
161,492,4,90,1
162,494,8,90,1
163,497,2,90,1
164,498,6,90,1
165,503,3,90,1
166,508,9,90,1
167,511,3,90,1
168,513,6,90,1
169,514,3,90,1
170,518,2,90,1
171,520,12,90,1
172,524,6,90,1
173,525,3,90,1
174,528,6,90,1
175,530,3,90,1
176,531,3,90,1
177,535,7,90,1
178,550,2,90,1
179,553,5,90,1
180,554,2,90,1
181,559,2,90,1
182,564,2,90,1
183,565,2,90,1
184,566,4,90,1
185,567,2,90,1
186,569,2,90,1
187,571,5,90,1
188,572,2,90,1
189,573,1,90,1
190,577,2,90,1
191,578,2,90,1
192,580,2,90,1
193,581,2,90,1
194,582,2,90,1
195,592,2,90,1
196,600,2,90,1
197,608,2,90,1
198,612,3,90,1
199,619,2,90,1
200,622,2,90,1
201,623,2,90,1
202,625,6,90,1
203,630,1,90,1
204,631,5,90,1
205,633,2,90,1
206,635,5,90,1
207,642,2,90,1
208,650,2,90,1
209,652,2,90,1
210,654,6,90,1
211,674,3,90,1
212,726,7,90,1
213,732,4,90,1
214,755,9,90,1
215,764,3,90,1
216,765,7,90,1
217,767,6,90,1
218,768,8,90,1
219,770,3,90,1
0,3,8,90,2
1,11,2,90,2
2,12,3,90,2
3,13,8,90,2
4,14,0,90,2
5,15,6,90,2
6,16,6,90,2
7,18,6,90,2
8,19,6,90,2
9,20,3,90,2
10,23,6,90,2
11,24,6,90,2
12,32,9,90,2
13,44,7,90,2
14,45,12,90,2
15,47,6,90,2
16,48,3,90,2
17,49,6,90,2
18,53,3,90,2
19,54,3,90,2
20,57,3,90,2
21,58,2,90,2
22,60,2,90,2
23,63,2,90,2
24,64,4,90,2
25,68,1,90,2
26,70,1,90,2
27,71,3,90,2
28,74,7,90,2
29,77,5,90,2
30,78,7,90,2
31,86,2,90,2
32,88,2,90,2
33,89,2,90,2
34,91,4,90,2
35,94,2,90,2
36,98,2,90,2
37,99,2,90,2
38,104,2,90,2
39,106,2,90,2
40,110,5,90,2
41,117,2,90,2
42,122,1,90,2
43,123,2,90,2
44,129,2,90,2
45,131,1,90,2
46,135,2,90,2
47,136,2,90,2
48,144,1,90,2
49,146,4,90,2
50,147,2,90,2
51,148,4,90,2
52,152,1,90,2
53,157,3,90,2
54,160,12,90,2
55,162,6,90,2
56,163,12,90,2
57,167,6,90,2
58,168,3,90,2
59,172,7,90,2
60,181,6,90,2
61,182,3,90,2
62,186,3,90,2
63,189,12,90,2
64,191,6,90,2
65,194,6,90,2
66,199,5,90,2
67,200,9,90,2
68,201,6,90,2
69,210,6,90,2
70,211,7,90,2
71,217,2,90,2
72,219,1,90,2
73,220,5,90,2
74,222,7,90,2
75,223,5,90,2
76,231,1,90,2
77,232,2,90,2
78,235,1,90,2
79,236,1,90,2
80,239,3,90,2
81,241,6,90,2
82,244,6,90,2
83,247,6,90,2
84,248,6,90,2
85,252,10,90,2
86,255,6,90,2
87,262,2,90,2
88,267,1,90,2
89,268,2,90,2
90,270,1,90,2
91,275,1,90,2
92,278,2,90,2
93,282,1,90,2
94,285,2,90,2
95,289,2,90,2
96,291,1,90,2
97,293,1,90,2
98,296,1,90,2
99,300,2,90,2
100,305,1,90,2
101,306,2,90,2
102,307,1,90,2
103,310,8,90,2
104,311,15,90,2
105,317,11,90,2
106,321,2,90,2
107,323,8,90,2
108,326,12,90,2
109,328,8,90,2
110,329,3,90,2
111,335,6,90,2
112,336,3,90,2
113,339,6,90,2
114,347,2,90,2
115,348,2,90,2
116,350,2,90,2
117,351,13,90,2
118,355,2,90,2
119,361,4,90,2
120,366,2,90,2
121,368,2,90,2
122,369,2,90,2
123,372,2,90,2
124,377,3,90,2
125,382,2,90,2
126,383,2,90,2
127,386,8,90,2
128,387,2,90,2
129,388,1,90,2
130,389,2,90,2
131,393,1,90,2
132,394,7,90,2
133,395,1,90,2
134,398,2,90,2
135,399,1,90,2
136,402,7,90,2
137,403,2,90,2
138,409,7,90,2
139,413,1,90,2
140,415,1,90,2
141,417,2,90,2
142,422,-1,90,2
143,423,2,90,2
144,431,5,90,2
145,432,8,90,2
146,433,2,90,2
147,434,2,90,2
148,436,-1,90,2
149,437,-1,90,2
150,443,-1,90,2
151,447,5,90,2
152,450,3,90,2
153,452,2,90,2
154,456,0,90,2
155,457,0,90,2
156,461,0,90,2
157,470,2,90,2
158,471,2,90,2
159,472,1,90,2
160,474,0,90,2
161,480,2,90,2
162,481,2,90,2
163,482,2,90,2
164,492,5,90,2
165,495,4,90,2
166,503,2,90,2
167,505,4,90,2
168,508,1,90,2
169,511,10,90,2
170,513,1,90,2
171,514,7,90,2
172,524,2,90,2
