,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,54,Steele,36,1,40,12,3.405,False,1,1,2.8,3.405
1,275,Shaw,1,2,52,12,4.408,False,1,1,19.7,4.408
2,288,Wan-Bissaka,1,2,52,12,3.873,False,1,1,4.5,3.873
3,292,Ritchie,4,2,49,12,3.788,False,1,1,0.2,3.788
4,33,Grealish,43,3,77,12,5.13,False,1,1,12.9,5.13
5,96,Mbeumo,94,3,56,12,3.929,False,1,1,4.5,3.929
6,233,Salah,14,3,130,12,6.939,True,2,1,71.6,13.878
7,240,Jota,14,3,75,12,4.738,False,1,1,12.6,4.738
8,265,Foden,43,3,83,12,4.835,False,1,1,14.9,4.835
9,315,Pukki,45,4,58,12,4.273,False,1,1,4.1,4.273
10,525,A.Armstrong,20,4,59,12,4.271,False,1,1,3.2,4.271
11,257,Ederson,43,1,60,12,4.294,False,0,0,9.0,0.0
12,142,James,8,2,59,12,4.2860000000000005,False,0,0,21.5,0.0
13,237,Alexander-Arnold,14,2,77,12,5.063,False,0,0,29.7,0.0
14,296,Wilson,4,4,73,12,4.9030000000000005,False,0,0,2.2,0.0
