,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,478,Sá,39,1,50,33,3.8089999999999997,False,1,1,5.5,3.8089999999999997
1,285,Alexander-Arnold,14,2,74,33,4.155,False,1,1,22.2,4.155
2,366,Schär,4,2,51,33,3.591,False,1,1,15.2,3.591
3,586,Estupiñán,36,2,48,33,3.843,False,1,1,11.6,3.843
4,694,Álex Moreno,7,2,45,33,3.679,False,1,1,2.7,3.679
5,42,Buendía,7,3,57,33,4.38,False,1,1,1.1,4.38
6,124,Mitoma,36,3,56,33,4.588,False,1,1,25.6,4.588
7,225,Rodrigo,2,3,63,33,4.343999999999999,False,1,1,4.1,4.343999999999999
8,283,Salah,14,3,129,33,5.7920000000000025,False,1,1,31.8,5.7920000000000025
9,40,Watkins,7,4,77,33,5.909,True,2,1,23.7,11.818
10,66,Solanke,91,4,56,33,4.33,False,1,1,3.5,4.33
11,376,Pope,4,1,54,33,3.841,False,0,0,21.0,0.0
12,357,Trippier,4,2,62,33,4.228,False,0,0,67.8,0.0
13,107,March,36,3,52,33,4.6560000000000015,False,0,0,10.7,0.0
14,318,Haaland,43,4,121,33,5.757999999999999,False,0,0,76.4,0.0
