,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,102,Steele,36,1,39,33,4.015,False,1,1,3.1,4.015
1,423,Bella-Kotchap,20,2,45,33,3.3539999999999996,False,1,1,0.2,3.3539999999999996
2,694,Álex Moreno,7,2,45,33,3.679,False,1,1,2.7,3.679
3,733,Pedro Porro,6,2,48,33,3.3739999999999997,False,1,1,1.0,3.3739999999999997
4,42,Buendía,7,3,57,33,4.38,True,2,1,1.1,8.76
5,47,Ramsey,7,3,53,33,4.122,False,1,1,1.6,4.122
6,225,Rodrigo,2,3,63,33,4.343999999999999,False,1,1,4.1,4.343999999999999
7,303,Mahrez,43,3,73,33,4.191,False,1,1,4.3,4.191
8,400,Walcott,20,3,48,33,3.615,False,1,1,0.0,3.615
9,66,Solanke,91,4,56,33,4.33,False,1,1,3.5,4.33
10,145,Havertz,8,4,74,33,3.8560000000000003,False,1,1,3.6,3.8560000000000003
11,422,Bazunu,20,1,45,33,3.553,False,0,0,0.7,0.0
12,272,W.Fofana,8,2,43,33,3.322,False,0,0,1.0,0.0
13,358,Burn,4,2,45,33,3.3489999999999998,False,0,0,4.4,0.0
14,394,Johnson,17,4,57,33,3.1919999999999997,False,0,0,1.9,0.0
