,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,559,Ramsdale,3,1,47,11,4.052,False,1,1,8.9,4.052
1,23,Gabriel,3,2,50,11,4.405,False,1,1,1.8,4.405
2,135,Chilwell,8,2,60,11,5.074,False,1,1,18.5,5.074
3,142,James,8,2,58,11,5.306,False,1,1,15.3,5.306
4,64,Trossard,36,3,64,11,4.808,False,1,1,1.7,4.808
5,96,Mbeumo,94,3,56,11,4.6960000000000015,False,1,1,4.3,4.6960000000000015
6,141,Havertz,8,3,81,11,5.686,False,1,1,7.5,5.686
7,233,Salah,14,3,129,11,6.22,True,2,1,71.1,12.44
8,359,Son,6,3,102,11,5.152,False,1,1,17.9,5.152
9,4,Aubameyang,3,4,100,11,5.981,False,1,1,5.6,5.981
10,78,Toney,94,4,66,11,5.496,False,1,1,21.4,5.496
11,593,Carson,43,1,39,11,0.0,False,0,0,0.9,0.0
12,151,Kelly,31,2,39,11,0.039,False,0,0,1.1,0.0
13,443,Hoever,39,2,39,11,0.118,False,0,0,1.9,0.0
14,49,Davis,7,4,44,11,0.0,False,0,0,2.2,0.0
