,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,559,Ramsdale,3,1,47,11,4.012,False,1,1,9.0,4.012
1,23,Gabriel,3,2,50,11,4.454,False,1,1,1.8,4.454
2,135,Chilwell,8,2,60,11,4.707,False,1,1,18.7,4.707
3,142,James,8,2,58,11,5.319,False,1,1,15.7,5.319
4,64,Trossard,36,3,64,11,4.711,False,1,1,1.8,4.711
5,96,Mbeumo,94,3,56,11,5.372999999999998,False,1,1,4.3,5.372999999999998
6,141,Havertz,8,3,81,11,5.334,False,1,1,7.5,5.334
7,233,Salah,14,3,129,11,6.138,True,2,1,71.1,12.276
8,359,Son,6,3,103,11,4.9060000000000015,False,1,1,18.1,4.9060000000000015
9,4,Aubameyang,3,4,100,11,6.0070000000000014,False,1,1,5.6,6.0070000000000014
10,78,Toney,94,4,67,11,5.569,False,1,1,21.6,5.569
11,146,Guaita,31,1,45,11,3.677,False,0,0,6.5,0.0
12,491,Livramento,20,2,45,11,3.705,False,0,0,21.1,0.0
13,594,Zanka,94,2,45,11,4.336,False,0,0,0.1,0.0
14,518,Broja,20,4,50,11,3.003,False,0,0,1.2,0.0
