,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,281,Alisson,14,1,54,9,4.15,False,1,1,14.3,4.15
1,249,Evans,13,2,44,9,3.4760000000000004,False,1,1,0.3,3.4760000000000004
2,285,Alexander-Arnold,14,2,74,9,4.9060000000000015,False,1,1,36.9,4.9060000000000015
3,292,Tsimikas,14,2,45,9,3.8939999999999997,False,1,1,0.2,3.8939999999999997
4,306,Cancelo,43,2,72,9,4.331,False,1,1,51.3,4.331
5,13,Saka,3,3,78,9,4.4639999999999995,False,1,1,11.4,4.4639999999999995
6,195,Gordon,11,3,56,9,3.745,False,1,1,4.8,3.745
7,261,Maddison,13,3,79,9,5.202000000000001,False,1,1,5.5,5.202000000000001
8,465,Bowen,21,3,81,9,4.648,False,1,1,4.0,4.648
9,210,Mitrović,54,4,69,9,4.944,False,1,1,30.4,4.944
10,318,Haaland,43,4,120,9,6.556,True,2,1,80.8,13.112
11,422,Bazunu,20,1,45,9,3.6039999999999996,False,0,0,0.8,0.0
12,409,Walker-Peters,20,2,45,9,3.3680000000000003,False,0,0,1.5,0.0
13,19,Martinelli,3,3,66,9,4.05,False,0,0,47.7,0.0
14,80,Toney,94,4,72,9,4.524,False,0,0,20.2,0.0
