,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,15,Ramsdale,3,1,49,31,3.8,False,1,1,11.5,3.8
1,16,Gabriel,3,2,52,31,4.155,False,1,1,15.8,4.155
2,448,Perišić,6,2,53,31,4.387,False,1,1,15.7,4.387
3,733,Pedro Porro,6,2,48,31,5.246,False,1,1,0.7,5.246
4,13,Saka,3,3,86,31,5.593,False,1,1,41.0,5.593
5,301,De Bruyne,43,3,121,31,6.095,False,1,1,25.7,6.095
6,305,Grealish,43,3,69,31,5.167000000000002,False,1,1,5.4,5.167000000000002
7,335,Rashford,1,3,73,31,6.432,False,1,1,53.2,6.432
8,346,Andreas,54,3,43,31,3.745,False,1,1,13.2,3.745
9,318,Haaland,43,4,121,31,7.6389999999999985,True,2,1,76.7,15.277999999999997
10,427,Kane,6,4,117,31,6.734,False,1,1,39.8,6.734
11,102,Steele,36,1,39,31,3.47,False,0,0,3.0,0.0
12,180,Keane,11,2,42,31,3.548,False,0,0,0.4,0.0
13,417,Perraud,20,2,41,31,3.248,False,0,0,0.7,0.0
14,596,Ferguson,36,4,46,31,2.5269999999999997,False,0,0,1.9,0.0
