,ID,Points,Minutes,sim
0,2,4,90,1
1,3,6,90,1
2,5,6,90,1
3,6,3,90,1
4,7,3,90,1
5,8,6,90,1
6,10,6,90,1
7,13,11,90,1
8,15,6,90,1
9,18,2,90,1
10,19,10,90,1
11,26,6,90,1
12,28,6,90,1
13,30,3,90,1
14,31,9,90,1
15,37,8,90,1
16,39,6,90,1
17,40,2,90,1
18,42,3,90,1
19,44,6,90,1
20,45,3,90,1
21,46,3,90,1
22,47,3,90,1
23,48,3,90,1
24,57,4,90,1
25,64,7,90,1
26,65,1,90,1
27,66,5,90,1
28,70,3,90,1
29,73,1,90,1
30,78,1,90,1
31,79,5,90,1
32,81,1,90,1
33,85,2,90,1
34,86,2,90,1
35,88,2,90,1
36,89,9,90,1
37,92,1,90,1
38,102,2,90,1
39,103,2,90,1
40,106,2,90,1
41,107,2,90,1
42,108,2,90,1
43,109,2,90,1
44,110,10,90,1
45,120,2,90,1
46,124,2,90,1
47,128,6,90,1
48,133,6,90,1
49,134,3,90,1
50,139,15,90,1
51,141,6,90,1
52,145,3,90,1
53,156,1,90,1
54,157,4,90,1
55,159,7,90,1
56,161,12,90,1
57,165,4,90,1
58,167,1,90,1
59,169,5,90,1
60,171,18,90,1
61,175,2,90,1
62,180,1,90,1
63,182,1,90,1
64,186,2,90,1
65,189,3,90,1
66,190,2,90,1
67,195,2,90,1
68,197,4,90,1
69,199,1,90,1
70,201,4,90,1
71,205,10,90,1
72,212,7,90,1
73,215,1,90,1
74,217,1,90,1
75,220,2,90,1
76,222,2,90,1
77,225,2,90,1
78,230,2,90,1
79,233,7,90,1
80,235,2,90,1
81,238,2,90,1
82,240,2,90,1
83,245,2,90,1
84,246,5,90,1
85,252,2,90,1
86,256,0,90,1
87,258,0,90,1
88,261,2,90,1
89,264,2,90,1
90,265,2,90,1
91,266,2,90,1
92,272,6,90,1
93,275,2,90,1
94,280,2,90,1
95,281,2,90,1
96,282,5,90,1
97,283,3,90,1
98,284,4,90,1
99,285,2,90,1
100,290,2,90,1
101,297,6,90,1
102,299,6,90,1
103,300,3,90,1
104,302,6,90,1
105,303,3,90,1
106,305,8,90,1
107,307,6,90,1
108,308,7,90,1
109,312,6,90,1
110,316,3,90,1
111,318,16,90,1
112,319,5,90,1
113,327,2,90,1
114,329,4,90,1
115,331,2,90,1
116,333,2,90,1
117,335,2,90,1
118,340,2,90,1
119,345,2,90,1
120,346,7,90,1
121,349,5,90,1
122,356,2,90,1
123,357,4,90,1
124,358,2,90,1
125,360,2,90,1
126,365,2,90,1
127,366,2,90,1
128,370,3,90,1
129,374,2,90,1
130,376,2,90,1
131,385,2,90,1
132,387,2,90,1
133,388,2,90,1
134,394,2,90,1
135,397,6,90,1
136,400,2,90,1
137,404,1,90,1
138,405,5,90,1
139,407,2,90,1
140,408,9,90,1
141,409,3,90,1
142,410,0,90,1
143,411,2,90,1
144,417,0,90,1
145,422,0,90,1
146,425,1,90,1
147,427,10,90,1
148,428,5,90,1
149,430,1,90,1
150,433,2,90,1
151,439,1,90,1
152,441,2,90,1
153,443,1,90,1
154,444,10,90,1
155,448,1,90,1
156,455,4,90,1
157,459,2,90,1
158,461,1,90,1
159,463,1,90,1
160,464,2,90,1
161,465,2,90,1
162,467,2,90,1
163,469,2,90,1
164,470,1,90,1
165,478,5,90,1
166,481,2,90,1
167,486,5,90,1
168,493,2,90,1
169,504,5,90,1
170,505,2,90,1
171,510,1,90,1
172,514,2,90,1
173,516,2,90,1
174,526,1,90,1
175,534,2,90,1
176,536,2,90,1
177,538,9,90,1
178,545,1,90,1
179,548,3,90,1
180,558,2,90,1
181,574,1,90,1
182,577,2,90,1
183,582,2,90,1
184,586,2,90,1
185,588,1,90,1
186,589,2,90,1
187,593,2,90,1
188,594,2,90,1
189,596,4,90,1
190,603,2,90,1
191,609,8,90,1
192,611,2,90,1
193,612,0,90,1
194,614,5,90,1
195,618,4,90,1
196,619,2,90,1
197,620,2,90,1
198,625,6,90,1
199,680,5,90,1
200,682,6,90,1
201,688,2,90,1
202,689,6,90,1
203,690,2,90,1
204,694,6,90,1
205,698,2,90,1
206,701,5,90,1
207,703,2,90,1
208,705,12,90,1
209,715,2,90,1
210,719,2,90,1
211,720,2,90,1
212,721,2,90,1
213,723,2,90,1
214,724,3,90,1
215,727,0,90,1
216,729,2,90,1
217,731,4,90,1
218,732,6,90,1
219,733,4,90,1
0,2,8,90,2
1,3,2,90,2
2,7,4,90,2
3,10,2,90,2
4,11,6,90,2
5,15,2,90,2
6,16,2,90,2
7,18,5,90,2
8,19,2,90,2
9,23,5,90,2
10,26,2,90,2
11,28,3,90,2
12,31,1,90,2
13,32,1,90,2
14,37,2,90,2
15,39,1,90,2
16,42,2,90,2
17,44,1,90,2
18,45,2,90,2
19,46,5,90,2
20,47,2,90,2
21,57,2,90,2
22,62,2,90,2
23,64,2,90,2
24,70,2,90,2
25,73,2,90,2
26,75,7,90,2
27,79,2,90,2
28,81,1,90,2
29,83,2,90,2
30,88,3,90,2
31,89,2,90,2
32,92,1,90,2
33,95,8,90,2
34,102,1,90,2
35,103,2,90,2
36,104,2,90,2
37,108,1,90,2
38,110,5,90,2
39,111,5,90,2
40,112,6,90,2
41,116,2,90,2
42,120,2,90,2
43,124,2,90,2
44,125,2,90,2
45,128,6,90,2
46,133,9,90,2
47,139,12,90,2
48,140,3,90,2
49,156,1,90,2
50,157,1,90,2
51,158,10,90,2
52,159,12,90,2
53,161,2,90,2
54,165,1,90,2
55,167,4,90,2
56,169,2,90,2
57,175,1,90,2
58,178,2,90,2
59,182,2,90,2
60,186,2,90,2
61,189,2,90,2
62,190,2,90,2
63,193,2,90,2
64,199,2,90,2
65,201,6,90,2
66,205,7,90,2
67,211,3,90,2
68,215,6,90,2
69,217,6,90,2
70,220,3,90,2
71,225,2,90,2
72,227,6,90,2
73,233,8,90,2
74,237,2,90,2
75,238,2,90,2
76,239,2,90,2
77,244,2,90,2
78,245,2,90,2
79,246,7,90,2
80,256,1,90,2
81,264,7,90,2
82,265,2,90,2
83,266,2,90,2
84,269,2,90,2
85,272,6,90,2
86,275,2,90,2
87,276,1,90,2
88,277,2,90,2
89,279,2,90,2
90,280,1,90,2
91,281,1,90,2
92,284,1,90,2
93,290,3,90,2
94,295,2,90,2
95,297,2,90,2
96,301,8,90,2
97,303,2,90,2
98,304,3,90,2
99,305,7,90,2
100,307,1,90,2
101,308,1,90,2
102,311,2,90,2
103,312,1,90,2
104,315,2,90,2
105,318,15,90,2
106,319,2,90,2
107,327,6,90,2
108,329,9,90,2
109,332,12,90,2
110,333,4,90,2
111,335,3,90,2
112,342,8,90,2
113,345,2,90,2
114,346,3,90,2
115,349,2,90,2
116,356,2,90,2
117,357,6,90,2
118,358,6,90,2
119,360,6,90,2
120,365,3,90,2
121,370,3,90,2
122,371,3,90,2
123,374,3,90,2
124,376,6,90,2
125,377,11,90,2
126,381,2,90,2
127,385,2,90,2
128,387,2,90,2
129,394,5,90,2
130,400,5,90,2
131,404,2,90,2
132,405,2,90,2
133,408,6,90,2
134,409,1,90,2
135,410,1,90,2
136,416,3,90,2
137,417,4,90,2
138,422,4,90,2
139,423,1,90,2
140,425,2,90,2
141,428,2,90,2
142,430,8,90,2
143,433,2,90,2
144,436,2,90,2
145,441,2,90,2
146,443,4,90,2
147,448,2,90,2
148,455,2,90,2
149,457,2,90,2
150,459,2,90,2
151,461,2,90,2
152,465,7,90,2
153,467,2,90,2
154,468,2,90,2
155,469,2,90,2
156,470,6,90,2
157,471,2,90,2
158,472,5,90,2
159,478,5,90,2
160,479,2,90,2
161,481,7,90,2
162,484,2,90,2
163,487,2,90,2
164,491,7,90,2
165,503,8,90,2
166,504,6,90,2
167,505,2,90,2
168,507,2,90,2
169,510,1,90,2
170,513,2,90,2
171,514,2,90,2
172,516,2,90,2
173,520,8,90,2
174,526,1,90,2
