,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,425,Lloris,6,1,54,31,3.9219999999999997,False,1,1,3.3,3.9219999999999997
1,180,Keane,11,2,42,31,3.5460000000000003,False,1,1,0.4,3.5460000000000003
2,199,Tarkowski,11,2,42,31,3.583,False,1,1,4.4,3.583
3,443,Romero,6,2,49,31,3.573,False,1,1,1.5,3.573
4,733,Pedro Porro,6,2,48,31,5.254,True,2,1,0.7,10.508
5,189,Gray,11,3,52,31,3.8160000000000003,False,1,1,0.6,3.8160000000000003
6,300,Gündogan,43,3,73,31,3.6519999999999997,False,1,1,2.2,3.6519999999999997
7,303,Mahrez,43,3,73,31,4.684,False,1,1,4.7,4.684
8,609,Antony,1,3,73,31,3.787,False,1,1,2.8,3.787
9,680,Gakpo,14,3,77,31,3.963,False,1,1,3.3,3.963
10,145,Havertz,8,4,76,31,4.239,False,1,1,5.0,4.239
11,102,Steele,36,1,39,31,3.4930000000000003,False,0,0,3.0,0.0
12,302,Stones,43,2,54,31,3.392,False,0,0,2.3,0.0
13,95,Mbeumo,94,4,59,31,3.4389999999999996,False,0,0,3.9,0.0
14,394,Johnson,17,4,57,31,3.483,False,0,0,2.1,0.0
