,ID,Points,Minutes,sim
0,5,2,90,1
1,7,2,90,1
2,16,2,90,1
3,19,5,90,1
4,21,2,90,1
5,22,2,90,1
6,23,2,90,1
7,26,4,90,1
8,30,1,90,1
9,34,2,90,1
10,35,3,90,1
11,38,1,90,1
12,40,5,90,1
13,44,1,90,1
14,45,1,90,1
15,50,2,90,1
16,51,2,90,1
17,53,3,90,1
18,58,6,90,1
19,59,6,90,1
20,60,4,90,1
21,62,6,90,1
22,63,2,90,1
23,64,3,90,1
24,67,2,90,1
25,69,6,90,1
26,71,6,90,1
27,75,3,90,1
28,76,6,90,1
29,77,6,90,1
30,78,3,90,1
31,81,3,90,1
32,83,6,90,1
33,84,3,90,1
34,91,6,90,1
35,96,8,90,1
36,98,6,90,1
37,101,3,90,1
38,104,2,90,1
39,107,6,90,1
40,108,3,90,1
41,109,5,90,1
42,110,6,90,1
43,112,9,90,1
44,113,6,90,1
45,115,3,90,1
46,118,4,90,1
47,121,6,90,1
48,122,6,90,1
49,123,3,90,1
50,127,6,90,1
51,129,6,90,1
52,131,3,90,1
53,132,3,90,1
54,134,2,90,1
55,138,3,90,1
56,141,3,90,1
57,144,3,90,1
58,146,6,90,1
59,149,2,90,1
60,155,3,90,1
61,162,6,90,1
62,165,2,90,1
63,168,1,90,1
64,169,4,90,1
65,170,2,90,1
66,171,2,90,1
67,173,5,90,1
68,177,14,90,1
69,179,2,90,1
70,180,5,90,1
71,185,2,90,1
72,187,2,90,1
73,189,2,90,1
74,190,2,90,1
75,194,2,90,1
76,196,2,90,1
77,198,2,90,1
78,199,2,90,1
79,200,6,90,1
80,202,3,90,1
81,209,6,90,1
82,210,5,90,1
83,215,3,90,1
84,217,9,90,1
85,218,6,90,1
86,219,6,90,1
87,221,3,90,1
88,222,3,90,1
89,224,6,90,1
90,229,6,90,1
91,231,6,90,1
92,232,3,90,1
93,234,6,90,1
94,236,5,90,1
95,237,9,90,1
96,240,3,90,1
97,244,4,90,1
98,249,5,90,1
99,250,2,90,1
100,251,10,90,1
101,255,8,90,1
102,256,2,90,1
103,257,2,90,1
104,259,2,90,1
105,261,2,90,1
106,263,7,90,1
107,265,2,90,1
108,266,2,90,1
109,267,2,90,1
110,270,1,90,1
111,273,4,90,1
112,274,2,90,1
113,275,1,90,1
114,277,2,90,1
115,281,2,90,1
116,285,3,90,1
117,287,2,90,1
118,288,1,90,1
119,289,2,90,1
120,291,3,90,1
121,295,6,90,1
122,299,6,90,1
123,304,6,90,1
124,305,6,90,1
125,307,3,90,1
126,308,3,90,1
127,310,6,90,1
128,311,6,90,1
129,314,6,90,1
130,315,4,90,1
131,319,6,90,1
132,321,6,90,1
133,326,6,90,1
134,328,3,90,1
135,329,6,90,1
136,334,1,90,1
137,335,2,90,1
138,336,2,90,1
139,341,2,90,1
140,342,1,90,1
141,343,4,90,1
142,351,1,90,1
143,353,7,90,1
144,354,2,90,1
145,361,6,90,1
146,365,5,90,1
147,366,3,90,1
148,367,6,90,1
149,369,3,90,1
150,370,6,90,1
151,373,3,90,1
152,376,5,90,1
153,379,2,90,1
154,381,2,90,1
155,386,3,90,1
156,396,2,90,1
157,400,2,90,1
158,408,2,90,1
159,412,2,90,1
160,413,8,90,1
161,414,2,90,1
162,416,2,90,1
163,417,5,90,1
164,418,2,90,1
165,420,7,90,1
166,422,5,90,1
167,426,2,90,1
168,429,2,90,1
169,430,2,90,1
170,434,2,90,1
171,435,2,90,1
172,436,2,90,1
173,437,5,90,1
174,438,4,90,1
175,439,2,90,1
176,449,3,90,1
177,450,2,90,1
178,455,2,90,1
179,456,7,90,1
180,458,3,90,1
181,460,1,90,1
182,464,3,90,1
183,468,2,90,1
184,470,2,90,1
185,474,6,90,1
186,475,2,90,1
187,477,6,90,1
188,478,2,90,1
189,484,5,90,1
190,485,5,90,1
191,487,3,90,1
192,488,6,90,1
193,494,6,90,1
194,498,6,90,1
195,499,3,90,1
196,503,2,90,1
197,516,2,90,1
198,517,2,90,1
199,525,6,90,1
200,528,6,90,1
201,529,5,90,1
202,556,6,90,1
203,557,2,90,1
204,558,2,90,1
205,559,2,90,1
206,567,1,90,1
207,578,8,90,1
208,579,6,90,1
209,582,2,90,1
210,584,6,90,1
211,586,2,90,1
212,587,3,90,1
213,588,6,90,1
214,589,2,90,1
215,608,2,90,1
216,675,5,90,1
217,676,2,90,1
218,677,2,90,1
219,681,7,90,1
0,6,7,90,2
1,7,3,90,2
2,16,6,90,2
3,19,2,90,2
4,21,9,90,2
5,22,6,90,2
6,23,6,90,2
7,26,5,90,2
8,30,1,90,2
9,34,2,90,2
10,35,10,90,2
11,38,1,90,2
12,40,8,90,2
13,44,1,90,2
14,45,1,90,2
15,50,2,90,2
16,53,3,90,2
17,62,6,90,2
18,63,2,90,2
19,64,3,90,2
20,67,6,90,2
21,69,6,90,2
22,71,8,90,2
23,73,3,90,2
24,74,3,90,2
25,75,3,90,2
26,76,2,90,2
27,77,5,90,2
28,81,2,90,2
29,84,2,90,2
30,85,2,90,2
31,87,2,90,2
32,91,2,90,2
33,96,12,90,2
34,101,2,90,2
35,102,2,90,2
36,105,2,90,2
37,108,2,90,2
38,109,5,90,2
39,110,1,90,2
40,111,2,90,2
41,112,1,90,2
42,113,1,90,2
43,115,2,90,2
44,118,2,90,2
45,119,6,90,2
46,121,8,90,2
47,122,13,90,2
48,123,3,90,2
49,127,6,90,2
50,128,6,90,2
51,129,6,90,2
52,130,3,90,2
53,131,3,90,2
54,133,6,90,2
55,138,3,90,2
56,140,6,90,2
57,144,2,90,2
58,146,1,90,2
59,155,2,90,2
60,162,1,90,2
61,163,7,90,2
62,165,1,90,2
63,169,2,90,2
64,170,1,90,2
65,173,5,90,2
66,175,1,90,2
67,180,2,90,2
68,185,9,90,2
69,186,3,90,2
70,187,2,90,2
71,188,3,90,2
72,190,6,90,2
73,193,8,90,2
74,194,6,90,2
75,199,8,90,2
76,200,6,90,2
77,202,3,90,2
78,209,9,90,2
79,210,3,90,2
80,212,3,90,2
81,215,4,90,2
82,217,6,90,2
83,219,6,90,2
84,222,3,90,2
85,224,8,90,2
86,227,3,90,2
87,228,9,90,2
88,229,6,90,2
89,231,7,90,2
90,232,6,90,2
91,234,6,90,2
92,236,3,90,2
93,237,12,90,2
94,240,11,90,2
95,249,2,90,2
96,250,5,90,2
97,252,2,90,2
98,255,2,90,2
99,256,2,90,2
100,257,2,90,2
101,259,2,90,2
102,262,2,90,2
103,263,4,90,2
104,265,3,90,2
105,266,2,90,2
106,267,8,90,2
107,270,6,90,2
108,271,3,90,2
109,273,9,90,2
110,274,3,90,2
111,275,6,90,2
112,277,3,90,2
113,285,3,90,2
114,288,6,90,2
115,289,4,90,2
116,290,1,90,2
117,291,2,90,2
118,295,1,90,2
119,299,1,90,2
120,305,1,90,2
121,308,2,90,2
122,309,2,90,2
123,310,2,90,2
124,311,1,90,2
125,314,1,90,2
126,315,10,90,2
127,319,4,90,2
128,327,1,90,2
129,334,6,90,2
130,335,3,90,2
131,336,3,90,2
132,337,9,90,2
133,339,8,90,2
134,340,6,90,2
135,341,3,90,2
136,343,6,90,2
137,345,2,90,2
138,346,3,90,2
139,351,6,90,2
140,353,2,90,2
141,354,2,90,2
142,357,2,90,2
143,361,2,90,2
144,362,2,90,2
145,364,2,90,2
146,367,2,90,2
147,369,2,90,2
148,370,2,90,2
149,372,2,90,2
150,373,5,90,2
151,379,1,90,2
152,381,7,90,2
153,382,1,90,2
154,386,5,90,2
155,389,1,90,2
156,396,1,90,2
157,408,6,90,2
158,413,2,90,2
159,414,6,90,2
160,417,6,90,2
161,418,6,90,2
162,420,3,90,2
163,421,3,90,2
164,422,3,90,2
165,423,3,90,2
166,424,6,90,2
167,426,7,90,2
168,429,3,90,2
169,430,5,90,2
170,432,2,90,2
171,434,2,90,2
172,436,2,90,2
173,437,1,90,2
174,438,5,90,2
175,439,1,90,2
176,447,2,90,2
177,449,2,90,2
178,450,13,90,2
179,456,1,90,2
180,457,1,90,2
181,460,9,90,2
182,463,6,90,2
183,464,2,90,2
184,468,3,90,2
185,470,1,90,2
186,471,2,90,2
187,474,1,90,2
188,475,1,90,2
189,477,1,90,2
190,482,5,90,2
191,484,4,90,2
192,488,1,90,2
193,492,7,90,2
194,495,5,90,2
195,499,5,90,2
196,503,7,90,2
197,505,3,90,2
198,516,2,90,2
199,525,2,90,2
200,528,5,90,2
201,541,2,90,2
202,552,6,90,2
203,555,6,90,2
204,556,2,90,2
205,557,2,90,2
206,558,8,90,2
207,559,6,90,2
208,575,2,90,2
209,579,4,90,2
210,584,6,90,2
211,586,2,90,2
212,587,3,90,2
213,588,2,90,2
214,590,6,90,2
215,594,2,90,2
216,675,1,90,2
217,676,1,90,2
218,678,2,90,2
219,681,2,90,2
0,6,6,90,3
1,7,3,90,3
2,16,1,90,3
3,19,2,90,3
4,21,10,90,3
5,22,7,90,3
6,26,5,90,3
7,30,1,90,3
8,33,8,90,3
9,34,2,90,3
10,35,2,90,3
11,38,1,90,3
12,44,1,90,3
13,45,1,90,3
14,50,2,90,3
15,51,2,90,3
16,55,2,90,3
17,59,1,90,3
18,60,2,90,3
19,62,1,90,3
20,63,2,90,3
21,64,2,90,3
22,67,1,90,3
23,69,1,90,3
24,71,1,90,3
25,75,2,90,3
26,76,2,90,3
27,77,2,90,3
28,78,2,90,3
29,81,5,90,3
30,83,0,90,3
31,86,7,90,3
32,89,0,90,3
33,91,0,90,3
34,96,2,90,3
35,98,1,90,3
36,104,2,90,3
37,106,7,90,3
38,107,4,90,3
39,108,2,90,3
40,109,6,90,3
41,110,1,90,3
42,111,2,90,3
43,112,1,90,3
44,113,1,90,3
45,119,2,90,3
46,121,2,90,3
47,122,5,90,3
48,123,4,90,3
49,129,5,90,3
50,130,2,90,3
51,131,2,90,3
52,133,2,90,3
53,137,2,90,3
54,144,3,90,3
55,146,6,90,3
56,149,2,90,3
57,152,6,90,3
58,155,3,90,3
59,162,6,90,3
60,165,6,90,3
61,169,6,90,3
62,170,9,90,3
63,171,3,90,3
64,173,6,90,3
65,175,6,90,3
66,177,4,90,3
67,179,6,90,3
68,180,3,90,3
69,185,2,90,3
70,187,5,90,3
71,189,6,90,3
72,190,4,90,3
73,194,2,90,3
74,196,2,90,3
75,198,5,90,3
76,199,2,90,3
77,200,6,90,3
78,202,4,90,3
79,209,6,90,3
80,210,5,90,3
81,215,9,90,3
82,217,6,90,3
83,224,2,90,3
84,227,2,90,3
85,228,5,90,3
86,229,2,90,3
87,231,3,90,3
88,232,2,90,3
89,234,2,90,3
90,237,4,90,3
91,238,2,90,3
92,240,2,90,3
93,245,2,90,3
94,249,6,90,3
95,250,8,90,3
96,251,3,90,3
97,256,7,90,3
98,257,6,90,3
99,261,5,90,3
100,263,2,90,3
101,265,3,90,3
102,266,3,90,3
103,267,2,90,3
104,269,12,90,3
105,270,6,90,3
106,273,9,90,3
107,274,3,90,3
108,275,6,90,3
109,277,6,90,3
110,279,6,90,3
111,281,3,90,3
112,285,3,90,3
113,287,2,90,3
114,288,6,90,3
115,291,2,90,3
116,295,2,90,3
117,298,2,90,3
118,299,2,90,3
119,305,5,90,3
120,307,2,90,3
121,310,2,90,3
122,311,2,90,3
123,314,1,90,3
124,315,5,90,3
125,318,2,90,3
126,319,1,90,3
127,326,1,90,3
128,327,1,90,3
129,329,10,90,3
130,334,1,90,3
131,335,2,90,3
132,336,2,90,3
133,337,2,90,3
134,338,1,90,3
135,339,2,90,3
136,340,6,90,3
137,341,5,90,3
138,343,1,90,3
139,351,1,90,3
140,353,2,90,3
141,354,7,90,3
142,357,3,90,3
143,362,5,90,3
144,364,2,90,3
145,366,2,90,3
146,367,2,90,3
147,369,2,90,3
148,370,2,90,3
149,371,2,90,3
150,373,7,90,3
151,379,2,90,3
152,381,2,90,3
153,382,4,90,3
154,386,3,90,3
155,389,1,90,3
156,396,1,90,3
157,404,2,90,3
158,408,1,90,3
159,414,1,90,3
160,416,2,90,3
161,418,1,90,3
162,420,2,90,3
163,421,2,90,3
164,422,2,90,3
165,423,2,90,3
166,424,1,90,3
167,425,1,90,3
168,426,8,90,3
169,429,3,90,3
170,430,14,90,3
171,432,11,90,3
172,434,2,90,3
173,436,2,90,3
174,437,2,90,3
175,438,5,90,3
176,439,2,90,3
177,447,2,90,3
178,449,2,90,3
179,453,9,90,3
180,455,6,90,3
181,456,1,90,3
182,458,6,90,3
183,460,1,90,3
184,468,5,90,3
185,470,5,90,3
186,471,2,90,3
187,472,9,90,3
188,474,6,90,3
189,475,2,90,3
190,477,6,90,3
191,478,2,90,3
192,484,13,90,3
193,488,6,90,3
194,492,2,90,3
195,499,2,90,3
196,505,3,90,3
197,518,2,90,3
198,525,2,90,3
199,527,2,90,3
200,528,5,90,3
201,529,6,90,3
202,552,3,90,3
203,556,0,90,3
204,558,2,90,3
205,559,1,90,3
206,575,10,90,3
207,578,2,90,3
208,579,6,90,3
209,582,2,90,3
210,584,1,90,3
211,586,6,90,3
212,587,8,90,3
213,588,2,90,3
214,590,7,90,3
215,675,6,90,3
216,676,4,90,3
217,677,9,90,3
218,678,2,90,3
