,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,597,Sánchez,36,1,45,31,3.908,False,1,1,3.3,3.908
1,5,Cédric,3,2,46,31,3.841,False,1,1,0.3,3.841
2,92,Lowton,90,2,44,31,3.768,False,1,1,2.4,3.768
3,102,Azpilicueta,8,2,59,31,4.1610000000000005,False,1,1,8.3,4.1610000000000005
4,254,Salah,14,3,124,31,6.072,True,2,1,30.2,12.144
5,275,Mahrez,43,3,82,31,4.316,False,1,1,7.6,4.316
6,276,Sterling,43,3,113,31,5.934,False,1,1,5.8,5.934
7,468,Jota,14,3,69,31,4.9060000000000015,False,1,1,12.9,4.9060000000000015
8,91,Wood,90,4,62,31,4.502,False,1,1,1.5,4.502
9,93,Vydra,90,4,48,31,3.804,False,1,1,1.2,3.804
10,268,Agüero,43,4,103,31,5.2970000000000015,False,1,1,1.3,5.2970000000000015
11,8,Leno,3,1,50,31,4.17,False,0,0,6.9,0.0
12,104,Alonso,8,2,57,31,4.669,False,0,0,2.9,0.0
13,572,Adarabioyo,54,2,45,31,3.675,False,0,0,0.8,0.0
14,481,Pereira,35,3,53,31,3.96,False,0,0,2.2,0.0
