,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,455,Patrício,39,1,53,32,4.3260000000000005,False,1,1,5.0,4.3260000000000005
1,104,Alonso,8,2,57,32,4.359,False,1,1,2.8,4.359
2,389,Aurier,6,2,52,32,4.398,False,1,1,1.5,4.398
3,498,Castagne,13,2,57,32,4.259,False,1,1,4.2,4.259
4,546,Semedo,39,2,52,32,4.143,False,1,1,3.2,4.143
5,251,Mané,14,3,118,32,4.964,False,1,1,4.8,4.964
6,392,Lucas Moura,6,3,66,32,5.457000000000002,True,2,1,2.9,10.914000000000003
7,396,Højbjerg,6,3,49,32,4.978,False,1,1,1.0,4.978
8,445,Bowen,21,3,59,32,4.292,False,1,1,2.6,4.292
9,500,Havertz,8,3,82,32,4.563,False,1,1,3.2,4.563
10,569,Cavani,1,4,78,32,4.662,False,1,1,2.8,4.662
11,431,Fabianski,21,1,50,32,3.7,False,0,0,3.2,0.0
12,308,Lindelöf,1,2,48,32,3.999,False,0,0,1.4,0.0
13,91,Wood,90,4,63,32,3.539,False,0,0,1.9,0.0
14,282,Jesus,43,4,92,32,3.765,False,0,0,3.0,0.0
