,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,383,Lloris,6,1,56,32,7.542999999999998,False,1,1,7.4,7.542999999999998
1,104,Alonso,8,2,57,32,4.359,False,1,1,2.8,4.359
2,298,Maguire,1,2,55,32,4.371,False,1,1,5.6,4.371
3,300,Shaw,1,2,53,32,4.777,False,1,1,16.1,4.777
4,313,Wan-Bissaka,1,2,57,32,4.42,False,1,1,17.0,4.42
5,254,Salah,14,3,125,32,6.397,False,1,1,31.6,6.397
6,390,Son,6,3,95,32,8.918,False,1,1,48.2,8.918
7,445,Bowen,21,3,59,32,4.292,False,1,1,2.6,4.292
8,224,Vardy,13,4,101,32,5.73,False,1,1,19.0,5.73
9,233,Iheanacho,13,4,60,32,4.593,False,1,1,15.4,4.593
10,388,Kane,6,4,117,32,11.292,True,2,1,51.2,22.584
11,32,Steer,7,1,39,32,0.0,False,0,0,4.4,0.0
12,264,Neco Williams,14,2,38,32,0.14400000000000002,False,0,0,4.3,0.0
13,424,Burke,49,3,41,32,2.047,False,0,0,1.9,0.0
14,518,Mendy,13,3,42,32,0.345,False,0,0,1.6,0.0
