,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,157,Pickford,11,1,48,30,4.272,True,2,1,5.0,8.544
1,109,Rüdiger,8,2,46,30,4.043,False,1,1,4.4,4.043
2,197,Ayling,2,2,44,30,4.149,False,1,1,2.6,4.149
3,362,Bertrand,20,2,50,30,3.75,False,1,1,0.9,3.75
4,369,Vestergaard,20,2,47,30,3.989,False,1,1,3.2,3.989
5,375,Walker-Peters,20,2,47,30,3.765,False,1,1,4.1,3.765
6,203,Harrison,2,3,54,30,3.961,False,1,1,3.0,3.961
7,251,Mané,14,3,118,30,4.203,False,1,1,4.8,4.203
8,540,Traoré,7,3,59,30,3.503,False,1,1,1.1,3.503
9,557,Lookman,54,3,51,30,3.713,False,1,1,3.6,3.713
10,91,Wood,90,4,62,30,3.514,False,1,1,0.9,3.514
11,431,Fabianski,21,1,50,30,3.834,False,0,0,3.2,0.0
12,187,Cavaleiro,54,3,53,30,3.425,False,0,0,0.2,0.0
13,249,Firmino,14,4,91,30,3.019,False,0,0,3.2,0.0
14,303,Martial,1,4,86,30,3.471,False,0,0,3.6,0.0
