,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,157,Pickford,11,1,48,30,4.272,False,1,1,5.0,4.272
1,123,James,8,2,50,30,5.1789999999999985,False,1,1,6.2,5.1789999999999985
2,156,Keane,11,2,51,30,4.086,False,1,1,6.0,4.086
3,200,Dallas,2,2,51,30,4.629,False,1,1,25.3,4.629
4,300,Shaw,1,2,52,30,4.897,False,1,1,13.1,4.897
5,369,Vestergaard,20,2,47,30,3.989,False,1,1,3.2,3.989
6,306,Rashford,1,3,95,30,5.1080000000000005,False,1,1,9.0,5.1080000000000005
7,570,Raphinha,2,3,57,30,4.626,False,1,1,16.1,4.626
8,202,Bamford,2,4,67,30,4.748,False,1,1,48.6,4.748
9,388,Kane,6,4,116,30,6.245,True,2,1,45.1,12.49
10,514,Watkins,7,4,66,30,4.312,False,1,1,27.7,4.312
11,548,Mendy,8,1,51,30,4.755,False,0,0,7.7,0.0
12,120,Mount,8,3,70,30,5.603,False,0,0,14.2,0.0
13,302,Fernandes,1,3,115,30,5.436,False,0,0,55.9,0.0
14,370,Ward-Prowse,20,3,59,30,4.077,False,0,0,10.1,0.0
