,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,51,6,3.91,False,1,1,20.0,3.91
1,169,Keane,11,2,50,6,4.5539999999999985,False,1,1,2.8,4.5539999999999985
2,237,Alexander-Arnold,14,2,76,6,5.268,False,1,1,33.9,5.268
3,275,Shaw,1,2,55,6,4.703,False,1,1,41.2,4.703
4,212,Maddison,13,3,68,6,4.641,False,1,1,4.9,4.641
5,233,Salah,14,3,126,6,6.169,False,1,1,57.5,6.169
6,240,Jota,14,3,77,6,4.63,False,1,1,20.3,4.63
7,399,Sarr,57,3,61,6,4.713,False,1,1,10.0,4.713
8,525,A.Armstrong,20,4,60,6,4.4830000000000005,False,1,1,3.0,4.4830000000000005
9,579,Ronaldo,1,4,127,6,6.254,True,2,1,47.7,12.508
10,591,Rondón,11,4,60,6,4.591,False,1,1,0.2,4.591
11,481,Begović,11,1,40,6,3.817,False,0,0,3.7,0.0
12,299,Lascelles,4,2,44,6,3.239,False,0,0,0.3,0.0
13,555,Varane,1,2,55,6,4.253,False,0,0,4.1,0.0
14,193,Roberts,2,3,49,6,3.469,False,0,0,0.1,0.0
