,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,278,Ederson,43,1,61,34,4.3580000000000005,False,1,1,9.4,4.3580000000000005
1,109,Rüdiger,8,2,47,34,3.801,False,1,1,6.5,3.801
2,542,Reguilón,6,2,56,34,4.137,False,1,1,4.7,4.137
3,556,Dias,43,2,61,34,4.0680000000000005,False,1,1,23.1,4.0680000000000005
4,120,Mount,8,3,73,34,4.548,False,1,1,19.8,4.548
5,306,Rashford,1,3,96,34,4.265,False,1,1,9.8,4.265
6,390,Son,6,3,95,34,5.436,False,1,1,45.3,5.436
7,445,Bowen,21,3,60,34,4.516,False,1,1,3.2,4.516
8,202,Bamford,2,4,65,34,4.888,False,1,1,43.7,4.888
9,224,Vardy,13,4,103,34,5.369,False,1,1,23.9,5.369
10,388,Kane,6,4,118,34,7.2639999999999985,True,2,1,44.5,14.527999999999997
11,608,Carson,43,1,39,34,0.0,False,0,0,0.1,0.0
12,264,Neco Williams,14,2,38,34,0.062,False,0,0,4.2,0.0
13,519,Dunne,90,2,38,34,0.0,False,0,0,4.2,0.0
14,424,Burke,49,3,41,34,1.744,False,0,0,1.9,0.0
