,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,157,Pickford,11,1,48,34,3.823,False,1,1,4.6,3.823
1,270,Walker,43,2,61,34,3.927,False,1,1,4.9,3.927
2,386,Alderweireld,6,2,54,34,3.964,False,1,1,1.8,3.964
3,542,Reguilón,6,2,56,34,3.665,False,1,1,4.7,3.665
4,276,Sterling,43,3,111,34,5.622999999999998,True,2,1,4.6,11.245999999999997
5,445,Bowen,21,3,60,34,4.093,False,1,1,3.2,4.093
6,481,Pereira,35,3,55,34,3.994,False,1,1,4.5,3.994
7,500,Havertz,8,3,82,34,4.522,False,1,1,3.3,4.522
8,543,Bale,6,3,91,34,4.341,False,1,1,3.1,4.341
9,68,Maupay,36,4,60,34,4.685,False,1,1,3.2,4.685
10,91,Wood,90,4,63,34,4.114,False,1,1,2.2,4.114
11,431,Fabianski,21,1,50,34,3.714,False,0,0,3.2,0.0
12,280,Laporte,43,2,60,34,3.633,False,0,0,2.2,0.0
13,458,Boly,39,2,54,34,3.479,False,0,0,1.2,0.0
14,642,Willian José,39,4,68,34,3.56,False,0,0,0.5,0.0
