,ID,Points,Minutes,sim
0,5,1,90,1
1,7,2,90,1
2,10,1,90,1
3,14,1,90,1
4,19,2,90,1
5,21,11,90,1
6,22,7,90,1
7,23,4,90,1
8,26,2,90,1
9,30,1,90,1
10,34,2,90,1
11,35,2,90,1
12,38,2,90,1
13,39,2,90,1
14,40,9,90,1
15,43,2,90,1
16,44,1,90,1
17,50,5,90,1
18,53,7,90,1
19,55,5,90,1
20,58,2,90,1
21,59,7,90,1
22,60,2,90,1
23,63,2,90,1
24,67,4,90,1
25,69,1,90,1
26,71,7,90,1
27,74,3,90,1
28,76,2,90,1
29,77,2,90,1
30,78,2,90,1
31,80,2,90,1
32,83,2,90,1
33,84,5,90,1
34,91,2,90,1
35,96,7,90,1
36,98,2,90,1
37,101,2,90,1
38,104,2,90,1
39,106,10,90,1
40,109,2,90,1
41,111,5,90,1
42,112,2,90,1
43,115,2,90,1
44,118,2,90,1
45,121,8,90,1
46,122,8,90,1
47,123,5,90,1
48,125,5,90,1
49,127,8,90,1
50,128,1,90,1
51,131,5,90,1
52,133,6,90,1
53,138,13,90,1
54,140,7,90,1
55,142,8,90,1
56,143,8,90,1
57,144,2,90,1
58,146,5,90,1
59,150,3,90,1
60,153,2,90,1
61,154,2,90,1
62,155,2,90,1
63,159,2,90,1
64,163,2,90,1
65,165,0,90,1
66,169,3,90,1
67,170,1,90,1
68,171,2,90,1
69,173,2,90,1
70,174,2,90,1
71,177,2,90,1
72,179,0,90,1
73,180,2,90,1
74,184,2,90,1
75,185,2,90,1
76,187,5,90,1
77,188,2,90,1
78,190,2,90,1
79,194,2,90,1
80,196,2,90,1
81,199,2,90,1
82,200,1,90,1
83,207,1,90,1
84,208,3,90,1
85,209,7,90,1
86,210,2,90,1
87,212,7,90,1
88,213,2,90,1
89,215,5,90,1
90,218,1,90,1
91,222,5,90,1
92,224,2,90,1
93,225,2,90,1
94,229,5,90,1
95,230,5,90,1
96,231,2,90,1
97,232,9,90,1
98,233,12,90,1
99,234,2,90,1
100,237,14,90,1
101,243,2,90,1
102,250,2,90,1
103,251,2,90,1
104,252,2,90,1
105,254,5,90,1
106,256,3,90,1
107,257,2,90,1
108,259,2,90,1
109,261,7,90,1
110,263,5,90,1
111,265,7,90,1
112,266,2,90,1
113,267,4,90,1
114,270,3,90,1
115,271,4,90,1
116,272,4,90,1
117,273,3,90,1
118,276,2,90,1
119,277,4,90,1
120,279,3,90,1
121,284,1,90,1
122,287,2,90,1
123,290,9,90,1
124,291,2,90,1
125,295,2,90,1
126,303,2,90,1
127,305,2,90,1
128,308,2,90,1
129,310,3,90,1
130,314,8,90,1
131,317,3,90,1
132,318,3,90,1
133,319,6,90,1
134,321,6,90,1
135,326,6,90,1
136,334,1,90,1
137,335,2,90,1
138,337,6,90,1
139,339,12,90,1
140,341,5,90,1
141,343,1,90,1
142,345,2,90,1
143,351,4,90,1
144,353,2,90,1
145,354,2,90,1
146,357,3,90,1
147,359,5,90,1
148,361,2,90,1
149,362,2,90,1
150,364,8,90,1
151,365,2,90,1
152,370,2,90,1
153,376,4,90,1
154,382,1,90,1
155,384,1,90,1
156,399,7,90,1
157,403,2,90,1
158,404,4,90,1
159,408,2,90,1
160,411,1,90,1
161,413,2,90,1
162,414,1,90,1
163,416,4,90,1
164,420,2,90,1
165,421,2,90,1
166,422,2,90,1
167,423,2,90,1
168,425,1,90,1
169,426,2,90,1
170,429,2,90,1
171,431,2,90,1
172,432,2,90,1
173,433,2,90,1
174,437,5,90,1
175,438,10,90,1
176,447,6,90,1
177,449,3,90,1
178,450,2,90,1
179,456,6,90,1
180,459,2,90,1
181,460,7,90,1
182,461,2,90,1
183,468,2,90,1
184,471,3,90,1
185,475,2,90,1
186,477,2,90,1
187,478,2,90,1
188,483,2,90,1
189,485,9,90,1
190,488,2,90,1
191,493,2,90,1
192,494,2,90,1
193,495,2,90,1
194,503,7,90,1
195,505,2,90,1
196,510,11,90,1
197,512,14,90,1
198,517,5,90,1
199,518,2,90,1
200,524,4,90,1
201,527,9,90,1
202,529,9,90,1
203,538,2,90,1
204,546,1,90,1
205,547,2,90,1
206,555,1,90,1
207,558,2,90,1
208,559,1,90,1
209,575,2,90,1
210,577,6,90,1
211,578,2,90,1
212,579,4,90,1
213,581,11,90,1
214,583,2,90,1
215,584,6,90,1
216,586,9,90,1
217,587,2,90,1
218,588,5,90,1
219,592,2,90,1
220,677,1,90,1
221,681,2,90,1
222,697,2,90,1
223,699,2,90,1
224,700,3,90,1
225,702,2,90,1
0,6,9,90,2
1,7,2,90,2
2,17,2,90,2
3,20,6,90,2
4,22,3,90,2
5,23,8,90,2
6,26,7,90,2
7,30,2,90,2
8,33,3,90,2
9,35,2,90,2
10,38,2,90,2
11,39,2,90,2
12,40,10,90,2
13,44,5,90,2
14,45,2,90,2
15,50,4,90,2
16,51,2,90,2
17,52,2,90,2
18,55,3,90,2
19,56,6,90,2
20,58,2,90,2
21,59,6,90,2
22,61,6,90,2
23,62,6,90,2
24,64,6,90,2
25,67,5,90,2
26,69,6,90,2
27,71,6,90,2
28,74,3,90,2
29,76,6,90,2
30,77,3,90,2
31,78,6,90,2
32,80,7,90,2
33,82,6,90,2
34,84,8,90,2
35,91,6,90,2
36,96,3,90,2
37,98,6,90,2
38,104,6,90,2
39,106,6,90,2
40,109,4,90,2
41,110,6,90,2
42,112,6,90,2
43,113,6,90,2
44,115,3,90,2
45,118,3,90,2
46,119,2,90,2
47,121,3,90,2
48,122,7,90,2
49,123,12,90,2
50,125,4,90,2
51,127,1,90,2
52,130,12,90,2
53,131,2,90,2
54,132,2,90,2
55,133,2,90,2
56,134,2,90,2
57,137,5,90,2
58,138,2,90,2
59,142,1,90,2
60,143,4,90,2
61,144,12,90,2
62,145,2,90,2
63,146,8,90,2
64,150,9,90,2
65,154,3,90,2
66,159,6,90,2
67,162,9,90,2
68,163,2,90,2
69,165,1,90,2
70,169,1,90,2
71,170,1,90,2
72,171,2,90,2
73,175,1,90,2
74,177,2,90,2
75,179,1,90,2
76,180,2,90,2
77,184,1,90,2
78,185,1,90,2
79,186,2,90,2
80,187,2,90,2
81,188,2,90,2
82,190,1,90,2
83,191,2,90,2
84,196,2,90,2
85,199,1,90,2
86,200,1,90,2
87,203,2,90,2
88,208,1,90,2
89,209,5,90,2
90,210,7,90,2
91,213,2,90,2
92,214,2,90,2
93,217,4,90,2
94,218,1,90,2
95,222,3,90,2
96,224,6,90,2
97,229,6,90,2
98,230,7,90,2
99,231,6,90,2
100,232,3,90,2
101,233,8,90,2
102,234,9,90,2
103,237,9,90,2
104,240,8,90,2
105,243,8,90,2
106,249,6,90,2
107,250,3,90,2
108,251,13,90,2
109,252,9,90,2
110,254,8,90,2
111,256,9,90,2
112,257,6,90,2
113,259,6,90,2
114,261,4,90,2
115,266,3,90,2
116,270,2,90,2
117,271,4,90,2
118,272,4,90,2
119,273,2,90,2
120,277,4,90,2
121,279,2,90,2
122,281,5,90,2
123,284,2,90,2
124,287,2,90,2
125,290,2,90,2
126,291,2,90,2
127,295,2,90,2
128,303,2,90,2
129,305,2,90,2
130,307,6,90,2
131,308,7,90,2
132,310,2,90,2
133,314,5,90,2
134,315,6,90,2
135,318,2,90,2
136,319,2,90,2
137,321,2,90,2
138,323,2,90,2
139,334,8,90,2
140,337,2,90,2
141,341,3,90,2
142,342,6,90,2
143,343,6,90,2
144,345,2,90,2
145,351,6,90,2
146,353,1,90,2
147,354,2,90,2
148,357,4,90,2
149,361,1,90,2
150,364,1,90,2
151,365,2,90,2
152,369,2,90,2
153,370,4,90,2
154,376,1,90,2
155,381,2,90,2
156,382,1,90,2
157,384,1,90,2
158,386,3,90,2
159,403,2,90,2
160,408,3,90,2
161,411,7,90,2
162,413,6,90,2
163,414,4,90,2
164,416,2,90,2
165,418,1,90,2
166,419,5,90,2
167,421,3,90,2
168,422,5,90,2
169,423,2,90,2
170,424,1,90,2
171,426,5,90,2
172,430,2,90,2
173,431,1,90,2
174,432,1,90,2
175,434,2,90,2
176,437,1,90,2
177,439,3,90,2
178,445,2,90,2
179,449,2,90,2
180,450,2,90,2
181,451,12,90,2
182,456,2,90,2
183,460,6,90,2
184,461,2,90,2
185,462,3,90,2
186,464,3,90,2
187,468,2,90,2
188,471,2,90,2
189,475,1,90,2
190,477,6,90,2
191,478,2,90,2
192,483,6,90,2
193,485,2,90,2
194,488,6,90,2
195,491,7,90,2
196,493,6,90,2
197,494,1,90,2
198,495,2,90,2
199,503,2,90,2
200,505,2,90,2
201,510,5,90,2
202,512,12,90,2
203,524,6,90,2
204,525,2,90,2
205,527,1,90,2
206,546,6,90,2
207,550,2,90,2
208,555,0,90,2
209,558,10,90,2
210,559,4,90,2
211,567,6,90,2
212,575,3,90,2
213,579,10,90,2
214,583,2,90,2
215,584,6,90,2
216,587,2,90,2
217,588,1,90,2
218,592,2,90,2
219,675,1,90,2
220,676,1,90,2
221,677,1,90,2
222,681,5,90,2
223,697,2,90,2
224,699,3,90,2
225,700,6,90,2
226,701,2,90,2
227,702,2,90,2
0,5,6,90,3
1,6,2,90,3
2,7,3,90,3
3,17,3,90,3
4,19,2,90,3
5,22,8,90,3
6,23,12,90,3
7,26,3,90,3
8,30,2,90,3
9,33,10,90,3
10,35,3,90,3
11,38,2,90,3
12,39,2,90,3
13,43,2,90,3
14,44,2,90,3
15,45,8,90,3
16,50,2,90,3
17,51,4,90,3
18,52,5,90,3
19,55,2,90,3
20,58,3,90,3
21,59,2,90,3
22,61,2,90,3
23,62,2,90,3
24,63,2,90,3
25,64,7,90,3
26,67,6,90,3
27,69,2,90,3
28,71,5,90,3
29,74,5,90,3
30,76,7,90,3
31,77,5,90,3
32,78,8,90,3
33,80,1,90,3
34,83,1,90,3
35,89,1,90,3
36,91,1,90,3
37,98,1,90,3
38,101,2,90,3
39,104,9,90,3
40,106,1,90,3
41,109,2,90,3
42,110,1,90,3
43,111,2,90,3
44,112,1,90,3
45,113,1,90,3
46,118,7,90,3
47,119,3,90,3
48,121,3,90,3
49,122,9,90,3
50,123,9,90,3
51,125,2,90,3
52,127,3,90,3
53,134,3,90,3
54,138,7,90,3
55,141,4,90,3
56,142,5,90,3
57,143,3,90,3
58,144,5,90,3
59,146,2,90,3
60,148,2,90,3
61,150,2,90,3
62,153,2,90,3
63,155,2,90,3
64,159,3,90,3
65,162,2,90,3
66,163,2,90,3
67,165,-1,90,3
68,169,-1,90,3
69,170,-1,90,3
70,171,2,90,3
71,175,-1,90,3
72,177,2,90,3
73,180,2,90,3
74,184,6,90,3
75,185,6,90,3
76,187,7,90,3
77,188,3,90,3
78,190,6,90,3
79,191,3,90,3
80,196,3,90,3
81,197,3,90,3
82,199,6,90,3
83,200,2,90,3
84,201,2,90,3
85,203,2,90,3
86,208,2,90,3
87,209,2,90,3
88,210,7,90,3
89,212,5,90,3
90,215,2,90,3
91,217,5,90,3
92,219,2,90,3
93,221,8,90,3
94,222,6,90,3
95,224,6,90,3
96,225,3,90,3
97,229,6,90,3
98,230,18,90,3
99,231,8,90,3
100,232,8,90,3
101,233,12,90,3
102,234,12,90,3
103,237,15,90,3
104,249,1,90,3
105,250,7,90,3
106,251,14,90,3
107,252,1,90,3
108,254,13,90,3
109,256,1,90,3
110,257,1,90,3
111,259,4,90,3
112,265,9,90,3
113,266,7,90,3
114,267,3,90,3
115,270,6,90,3
116,271,4,90,3
117,272,2,90,3
118,273,4,90,3
119,277,10,90,3
120,279,4,90,3
121,281,9,90,3
122,282,2,90,3
123,284,2,90,3
124,287,8,90,3
125,290,2,90,3
126,291,7,90,3
127,295,2,90,3
128,303,2,90,3
129,305,2,90,3
130,307,5,90,3
131,310,2,90,3
132,314,2,90,3
133,315,8,90,3
134,317,2,90,3
135,318,5,90,3
136,319,2,90,3
137,323,2,90,3
