,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,51,34,6.734,False,1,1,10.6,6.734
1,142,James,8,2,63,34,8.123000000000001,False,1,1,14.5,8.123000000000001
2,234,Robertson,14,2,73,34,5.619,False,1,1,10.6,5.619
3,237,Alexander-Arnold,14,2,84,34,6.432,False,1,1,38.8,6.432
4,256,Cancelo,43,2,71,34,5.4910000000000005,False,1,1,39.7,5.4910000000000005
5,259,Laporte,43,2,59,34,5.414,False,1,1,10.3,5.414
6,138,Mount,8,3,76,34,8.869,False,1,1,15.7,8.869
7,141,Havertz,8,3,79,34,8.082,False,1,1,8.1,8.082
8,265,Foden,43,3,78,34,5.54,False,1,1,5.8,5.54
9,512,Elanga,1,3,48,34,5.847,False,1,1,0.7,5.847
10,579,Ronaldo,1,4,122,34,9.111,True,2,1,19.4,18.222
11,376,Foster,57,1,41,34,3.123,False,0,0,19.0,0.0
12,697,Bruno Guimarães,4,3,49,34,3.4589999999999996,False,0,0,0.6,0.0
13,104,Rodriguez,90,4,52,34,3.4189999999999996,False,0,0,2.2,0.0
14,159,Mateta,31,4,53,34,3.957,False,0,0,2.7,0.0
