,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,291,de Gea,1,1,53,20,4.332,False,1,1,4.8,4.332
1,298,Maguire,1,2,54,20,4.439,False,1,1,4.4,4.439
2,300,Shaw,1,2,48,20,5.212999999999999,False,1,1,1.9,5.212999999999999
3,490,Thiago Silva,8,2,56,20,4.109,False,1,1,4.1,4.109
4,69,Trossard,36,3,57,20,4.148,False,1,1,0.7,4.148
5,119,Pulisic,8,3,82,20,3.845,False,1,1,2.2,3.845
6,203,Harrison,2,3,54,20,4.0310000000000015,False,1,1,2.4,4.0310000000000015
7,276,Sterling,43,3,114,20,5.568,False,1,1,4.3,5.568
8,68,Maupay,36,4,61,20,4.799,False,1,1,2.8,4.799
9,249,Firmino,14,4,93,20,3.923,False,1,1,4.9,3.923
10,282,Jesus,43,4,91,20,5.771,True,2,1,1.4,11.542
11,431,Fabianski,21,1,51,20,3.785,False,0,0,4.1,0.0
12,42,Targett,7,2,46,20,3.575,False,0,0,4.8,0.0
13,62,Dunk,36,2,48,20,3.819,False,0,0,2.5,0.0
14,271,Gündogan,43,3,55,20,3.821,False,0,0,3.8,0.0
