,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,20,4.115,False,1,1,7.0,4.115
1,232,Chilwell,8,2,61,20,4.371,False,1,1,22.9,4.371
2,273,Stones,43,2,51,20,4.758,False,1,1,13.2,4.758
3,300,Shaw,1,2,48,20,5.212999999999999,False,1,1,1.9,5.212999999999999
4,490,Thiago Silva,8,2,56,20,4.109,False,1,1,4.1,4.109
5,556,Dias,43,2,58,20,4.843,False,1,1,12.1,4.843
6,203,Harrison,2,3,54,20,4.0310000000000015,False,1,1,2.4,4.0310000000000015
7,302,Fernandes,1,3,113,20,7.15,True,2,1,53.1,14.3
8,306,Rashford,1,3,96,20,6.127999999999999,False,1,1,12.7,6.127999999999999
9,68,Maupay,36,4,61,20,4.799,False,1,1,2.8,4.799
10,514,Watkins,7,4,61,20,4.734,False,1,1,11.2,4.734
11,12,Martínez,7,1,51,20,3.888,False,0,0,31.8,0.0
12,69,Trossard,36,3,57,20,4.148,False,0,0,0.7,0.0
13,276,Sterling,43,3,114,20,5.568,False,0,0,4.3,0.0
14,202,Bamford,2,4,67,20,5.105,False,0,0,49.5,0.0
