,ID,Points,Minutes,sim
0,2,6,90,1
1,3,6,90,1
2,6,10,90,1
3,7,3,90,1
4,10,2,90,1
5,11,10,90,1
6,13,7,90,1
7,15,8,90,1
8,16,3,90,1
9,18,2,90,1
10,19,10,90,1
11,21,2,90,1
12,25,3,90,1
13,26,8,90,1
14,30,4,90,1
15,31,2,90,1
16,33,2,90,1
17,39,2,90,1
18,40,2,90,1
19,42,2,90,1
20,44,2,90,1
21,45,2,90,1
22,46,7,90,1
23,53,2,90,1
24,57,1,90,1
25,64,2,90,1
26,66,2,90,1
27,70,2,90,1
28,75,2,90,1
29,76,1,90,1
30,110,5,90,1
31,111,2,90,1
32,130,5,90,1
33,132,3,90,1
34,133,6,90,1
35,135,6,90,1
36,141,6,90,1
37,142,3,90,1
38,145,4,90,1
39,146,6,90,1
40,152,2,90,1
41,157,2,90,1
42,159,7,90,1
43,161,2,90,1
44,165,5,90,1
45,167,2,90,1
46,169,2,90,1
47,170,2,90,1
48,171,6,90,1
49,178,2,90,1
50,182,4,90,1
51,185,2,90,1
52,186,4,90,1
53,193,2,90,1
54,194,4,90,1
55,199,4,90,1
56,201,6,90,1
57,205,3,90,1
58,210,9,90,1
59,212,6,90,1
60,215,6,90,1
61,217,6,90,1
62,220,3,90,1
63,222,2,90,1
64,230,2,90,1
65,235,5,90,1
66,238,2,90,1
67,240,5,90,1
68,244,5,90,1
69,252,2,90,1
70,254,2,90,1
71,255,2,90,1
72,258,5,90,1
73,259,2,90,1
74,261,7,90,1
75,264,4,90,1
76,266,2,90,1
77,272,6,90,1
78,274,2,90,1
79,275,7,90,1
80,276,8,90,1
81,279,6,90,1
82,280,10,90,1
83,281,8,90,1
84,283,7,90,1
85,284,8,90,1
86,285,11,90,1
87,286,6,90,1
88,287,5,90,1
89,292,6,90,1
90,295,2,90,1
91,296,2,90,1
92,297,2,90,1
93,300,9,90,1
94,301,6,90,1
95,303,8,90,1
96,307,6,90,1
97,308,6,90,1
98,309,6,90,1
99,311,8,90,1
100,312,9,90,1
101,313,9,90,1
102,318,4,90,1
103,319,6,90,1
104,321,5,90,1
105,381,2,90,1
106,388,2,90,1
107,394,3,90,1
108,404,1,90,1
109,407,2,90,1
110,409,1,90,1
111,411,2,90,1
112,420,1,90,1
113,422,1,90,1
114,423,1,90,1
115,426,2,90,1
116,427,5,90,1
117,428,2,90,1
118,430,2,90,1
119,433,2,90,1
120,441,2,90,1
121,443,2,90,1
122,445,2,90,1
123,448,2,90,1
124,450,2,90,1
125,455,9,90,1
126,456,6,90,1
127,457,12,90,1
128,458,2,90,1
129,459,3,90,1
130,463,6,90,1
131,465,3,90,1
132,468,3,90,1
133,470,6,90,1
134,475,4,90,1
135,476,2,90,1
136,478,4,90,1
137,480,2,90,1
138,482,3,90,1
139,484,3,90,1
140,486,2,90,1
141,487,2,90,1
142,491,2,90,1
143,493,2,90,1
144,503,2,90,1
145,506,2,90,1
146,514,2,90,1
147,529,5,90,1
148,534,5,90,1
149,535,2,90,1
150,538,2,90,1
151,545,6,90,1
152,558,1,90,1
153,564,6,90,1
154,570,2,90,1
155,574,1,90,1
156,577,2,90,1
157,582,2,90,1
158,588,6,90,1
159,589,4,90,1
160,602,2,90,1
161,610,6,90,1
162,611,7,90,1
163,612,2,90,1
164,614,9,90,1
165,616,3,90,1
166,618,11,90,1
167,625,2,90,1
168,628,2,90,1
169,682,4,90,1
170,686,10,90,1
171,689,6,90,1
172,690,6,90,1
173,691,2,90,1
174,693,2,90,1
175,694,5,90,1
176,698,4,90,1
177,700,14,90,1
178,703,2,90,1
179,705,2,90,1
180,715,2,90,1
181,720,3,90,1
182,723,3,90,1
183,727,2,90,1
184,729,2,90,1
185,730,2,90,1
186,731,4,90,1
187,732,9,90,1
188,733,3,90,1
189,743,2,90,1
0,2,6,90,2
1,3,5,90,2
2,6,5,90,2
3,7,11,90,2
4,10,6,90,2
5,11,20,90,2
6,13,17,90,2
7,14,6,90,2
8,15,10,90,2
9,16,11,90,2
10,19,11,90,2
11,26,10,90,2
12,30,5,90,2
13,31,9,90,2
14,33,6,90,2
15,37,3,90,2
16,39,6,90,2
17,42,3,90,2
18,44,6,90,2
19,45,3,90,2
20,46,3,90,2
21,47,3,90,2
22,57,0,90,2
23,64,2,90,2
24,66,2,90,2
