,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,182,Pickford,11,1,44,25,6.729,False,1,1,5.4,6.729
1,16,Gabriel,3,2,52,25,8.652999999999999,False,1,1,13.7,8.652999999999999
2,284,Robertson,14,2,68,25,8.752,False,1,1,5.7,8.752
3,285,Alexander-Arnold,14,2,73,25,9.481,False,1,1,16.8,9.481
4,13,Saka,3,3,84,25,11.424000000000001,False,1,1,34.0,11.424000000000001
5,186,Iwobi,11,3,54,25,6.158,False,1,1,1.0,6.158
6,283,Salah,14,3,126,25,12.182,True,2,1,22.8,24.364
7,480,Neves,39,3,54,25,6.1690000000000005,False,1,1,2.4,6.1690000000000005
8,534,McNeil,11,3,51,25,6.022,False,1,1,0.2,6.022
9,11,Nketiah,3,4,68,25,8.965,False,1,1,11.8,8.965
10,318,Haaland,43,4,122,25,6.8629999999999995,False,1,1,85.4,6.8629999999999995
11,478,Sá,39,1,50,25,6.5,False,0,0,5.4,0.0
12,222,Ayling,2,2,45,25,3.6010000000000004,False,0,0,0.3,0.0
13,463,Coufal,21,2,41,25,3.464,False,0,0,0.7,0.0
14,682,Cunha,39,4,55,25,5.206,False,0,0,0.2,0.0
