,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,363,McCarthy,20,1,46,15,3.775,False,1,1,22.5,3.775
1,255,Robertson,14,2,72,15,6.428,False,1,1,19.8,6.428
2,259,Alexander-Arnold,14,2,72,15,6.152,False,1,1,13.7,6.152
3,556,Dias,43,2,57,15,5.1320000000000014,False,1,1,4.7,5.1320000000000014
4,198,Klich,2,3,55,15,4.373,False,1,1,6.9,4.373
5,203,Harrison,2,3,54,15,4.125,False,1,1,2.0,4.125
6,254,Salah,14,3,125,15,9.1,True,2,1,41.6,18.2
7,272,De Bruyne,43,3,118,15,7.544,False,1,1,25.3,7.544
8,276,Sterling,43,3,114,15,6.935,False,1,1,4.3,6.935
9,202,Bamford,2,4,64,15,5.056,False,1,1,43.1,5.056
10,514,Watkins,7,4,61,15,4.52,False,1,1,7.6,4.52
11,171,Fabri,54,1,40,15,0.0,False,0,0,1.6,0.0
12,319,Mengi,1,2,39,15,0.0,False,0,0,1.0,0.0
13,342,Watts,4,2,39,15,0.0,False,0,0,0.2,0.0
14,50,Davis,7,4,43,15,0.5710000000000001,False,0,0,7.5,0.0
