,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,281,Alisson,14,1,54,14,4.247,False,1,1,15.2,4.247
1,16,Gabriel,3,2,51,14,5.388,False,1,1,10.3,5.388
2,284,Robertson,14,2,67,14,4.381,False,1,1,4.0,4.381
3,357,Trippier,4,2,57,14,4.086,False,1,1,59.2,4.086
4,13,Saka,3,3,79,14,6.747000000000001,False,1,1,15.5,6.747000000000001
5,19,Martinelli,3,3,67,14,5.829,False,1,1,48.7,5.829
6,160,Zaha,31,3,75,14,5.478,False,1,1,23.7,5.478
7,283,Salah,14,3,128,14,7.146,True,2,1,33.9,14.292
8,80,Toney,94,4,74,14,4.691,False,1,1,27.5,4.691
9,210,Mitrović,54,4,68,14,4.947,False,1,1,25.4,4.947
10,318,Haaland,43,4,122,14,6.855,False,1,1,83.7,6.855
11,324,Ortega,43,1,38,14,0.067,False,0,0,0.7,0.0
12,322,Wilson-Esbrand,43,2,38,14,0.001,False,0,0,0.8,0.0
13,489,Toti,39,2,39,14,0.282,False,0,0,1.6,0.0
14,450,Sarr,6,3,43,14,0.124,False,0,0,0.7,0.0
