,player_id,web_name,team_code,element_type,now_cost,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,49,6.146,False,1,1,16.8,6.146
1,122,Alonso,8,2,57,6.357666666666668,False,1,1,13.3,6.357666666666668
2,237,Alexander-Arnold,14,2,84,7.667000000000001,False,1,1,38.8,7.667000000000001
3,262,Dias,43,2,61,5.883333333333333,False,1,1,16.9,5.883333333333333
4,22,Saka,3,3,67,6.596333333333333,False,1,1,29.6,6.596333333333333
5,233,Salah,14,3,133,9.087666666666665,True,2,1,59.0,18.17533333333333
6,359,Son,6,3,110,7.098,False,1,1,26.5,7.098
7,503,Gordon,11,3,46,6.2956666666666665,False,1,1,3.9,6.2956666666666665
8,558,Ødegaard,3,3,56,5.708333333333333,False,1,1,6.6,5.708333333333333
9,40,Watkins,7,4,75,5.788999999999999,False,1,1,10.4,5.788999999999999
10,180,Richarlison,11,4,75,6.857333333333333,False,1,1,7.1,6.857333333333333
11,170,Pickford,11,1,48,5.788666666666668,False,0,0,4.7,0.0
12,466,Tavares,3,2,43,4.993333333333333,False,0,0,0.7,0.0
13,493,Clyne,31,2,43,3.9053333333333335,False,0,0,0.3,0.0
14,159,Mateta,31,4,53,4.173333333333333,False,0,0,2.9,0.0
