,ID,Points,Minutes,sim
0,2,6,90,1
1,3,2,90,1
2,4,4,90,1
3,6,5,90,1
4,12,2,90,1
5,14,1,90,1
6,15,2,90,1
7,16,10,90,1
8,17,3,90,1
9,18,2,90,1
10,20,5,90,1
11,26,2,90,1
12,27,2,90,1
13,28,4,90,1
14,35,6,90,1
15,36,6,90,1
16,44,6,90,1
17,47,6,90,1
18,50,6,90,1
19,52,6,90,1
20,53,3,90,1
21,54,3,90,1
22,57,5,90,1
23,58,2,90,1
24,64,2,90,1
25,70,2,90,1
26,74,2,90,1
27,78,2,90,1
28,79,2,90,1
29,80,2,90,1
30,81,2,90,1
31,82,2,90,1
32,83,2,90,1
33,85,2,90,1
34,86,3,90,1
35,89,2,90,1
36,91,2,90,1
37,94,5,90,1
38,97,2,90,1
39,99,2,90,1
40,104,2,90,1
41,106,7,90,1
42,115,2,90,1
43,120,8,90,1
44,122,2,90,1
45,126,2,90,1
46,129,2,90,1
47,135,4,90,1
48,145,2,90,1
49,146,5,90,1
50,148,6,90,1
51,149,5,90,1
52,152,4,90,1
53,157,3,90,1
54,162,7,90,1
55,163,6,90,1
56,167,6,90,1
57,168,3,90,1
58,171,12,90,1
59,174,8,90,1
60,177,3,90,1
61,182,5,90,1
62,185,6,90,1
63,188,2,90,1
64,189,6,90,1
65,191,1,90,1
66,192,3,90,1
67,198,6,90,1
68,199,7,90,1
69,200,2,90,1
70,201,2,90,1
71,203,2,90,1
72,204,1,90,1
73,206,5,90,1
74,207,3,90,1
75,210,2,90,1
76,211,4,90,1
77,215,2,90,1
78,216,2,90,1
79,219,6,90,1
80,220,2,90,1
81,222,3,90,1
82,223,3,90,1
83,224,3,90,1
84,230,8,90,1
85,231,6,90,1
86,232,4,90,1
87,235,9,90,1
88,236,6,90,1
89,239,2,90,1
90,240,5,90,1
91,241,1,90,1
92,244,1,90,1
93,248,1,90,1
94,249,2,90,1
95,252,6,90,1
96,257,1,90,1
97,259,2,90,1
98,267,6,90,1
99,268,2,90,1
100,270,6,90,1
101,274,5,90,1
102,278,3,90,1
103,282,6,90,1
104,291,7,90,1
105,293,6,90,1
106,295,6,90,1
107,296,6,90,1
108,298,3,90,1
109,300,3,90,1
110,301,6,90,1
111,306,5,90,1
112,309,3,90,1
113,310,2,90,1
114,311,5,90,1
115,313,2,90,1
116,314,2,90,1
117,316,2,90,1
118,323,2,90,1
119,326,2,90,1
120,327,2,90,1
121,328,7,90,1
122,335,5,90,1
123,336,2,90,1
124,338,2,90,1
125,339,2,90,1
126,342,5,90,1
127,346,2,90,1
128,347,3,90,1
129,348,5,90,1
130,349,2,90,1
131,350,2,90,1
132,351,12,90,1
133,354,2,90,1
134,355,5,90,1
135,369,6,90,1
136,372,3,90,1
137,375,5,90,1
138,378,3,90,1
139,380,6,90,1
140,383,6,90,1
141,387,6,90,1
142,388,6,90,1
143,389,2,90,1
144,394,2,90,1
145,395,2,90,1
146,398,2,90,1
147,399,2,90,1
148,403,2,90,1
149,404,2,90,1
150,405,2,90,1
151,413,2,90,1
152,417,3,90,1
153,418,2,90,1
154,422,2,90,1
155,423,2,90,1
156,432,2,90,1
157,434,2,90,1
158,436,2,90,1
159,443,2,90,1
160,447,2,90,1
161,449,2,90,1
162,455,1,90,1
163,461,1,90,1
164,473,2,90,1
165,475,1,90,1
166,480,7,90,1
167,481,2,90,1
168,482,2,90,1
169,491,2,90,1
170,492,2,90,1
171,495,1,90,1
172,498,1,90,1
173,503,2,90,1
174,506,2,90,1
175,508,1,90,1
176,511,3,90,1
177,513,9,90,1
178,516,6,90,1
179,518,2,90,1
180,524,6,90,1
181,525,3,90,1
182,527,4,90,1
183,528,6,90,1
184,530,3,90,1
185,531,2,90,1
186,535,2,90,1
187,541,2,90,1
188,542,1,90,1
189,543,1,90,1
190,548,2,90,1
191,553,2,90,1
192,557,7,90,1
193,559,1,90,1
194,566,4,90,1
195,567,1,90,1
196,568,6,90,1
197,571,7,90,1
198,573,2,90,1
199,578,2,90,1
200,584,7,90,1
201,585,2,90,1
202,588,3,90,1
203,590,2,90,1
204,591,6,90,1
205,593,6,90,1
206,594,6,90,1
207,608,2,90,1
208,611,3,90,1
209,617,2,90,1
210,618,10,90,1
211,619,3,90,1
212,622,2,90,1
213,623,2,90,1
214,625,2,90,1
215,630,6,90,1
216,631,3,90,1
217,651,3,90,1
218,652,3,90,1
219,10077,7,90,1
0,3,2,90,2
1,4,6,90,2
2,6,4,90,2
3,7,2,90,2
4,11,14,90,2
5,14,1,90,2
6,15,2,90,2
7,16,2,90,2
8,17,5,90,2
9,18,8,90,2
10,19,2,90,2
11,20,2,90,2
12,23,2,90,2
13,24,5,90,2
14,26,1,90,2
15,27,7,90,2
16,29,5,90,2
17,32,1,90,2
18,36,1,90,2
19,38,2,90,2
20,44,1,90,2
21,47,1,90,2
22,52,2,90,2
23,54,2,90,2
24,58,4,90,2
25,64,2,90,2
26,71,2,90,2
27,77,8,90,2
28,78,2,90,2
29,79,2,90,2
30,82,5,90,2
31,83,2,90,2
32,85,4,90,2
33,86,6,90,2
34,88,6,90,2
35,89,3,90,2
36,91,9,90,2
37,94,3,90,2
38,97,3,90,2
39,99,6,90,2
40,106,8,90,2
41,111,3,90,2
42,113,2,90,2
43,117,2,90,2
44,120,10,90,2
45,121,2,90,2
46,122,4,90,2
47,123,6,90,2
48,135,9,90,2
49,144,1,90,2
50,145,1,90,2
51,146,1,90,2
52,148,3,90,2
53,149,2,90,2
54,152,2,90,2
55,153,2,90,2
56,157,6,90,2
57,159,2,90,2
58,162,2,90,2
59,163,2,90,2
60,177,2,90,2
61,180,12,90,2
62,181,2,90,2
63,182,2,90,2
64,185,2,90,2
65,188,2,90,2
66,189,11,90,2
67,191,1,90,2
68,198,2,90,2
69,199,7,90,2
70,201,2,90,2
71,203,2,90,2
72,204,1,90,2
73,205,2,90,2
74,207,2,90,2
75,210,5,90,2
76,211,5,90,2
77,216,2,90,2
78,219,1,90,2
79,220,6,90,2
80,222,5,90,2
81,224,2,90,2
82,230,5,90,2
83,231,1,90,2
84,232,2,90,2
85,233,2,90,2
86,235,1,90,2
87,236,1,90,2
88,238,1,90,2
89,239,2,90,2
90,241,1,90,2
91,248,1,90,2
92,251,3,90,2
93,252,2,90,2
94,255,1,90,2
95,257,1,90,2
96,267,2,90,2
97,270,5,90,2
98,272,2,90,2
99,274,7,90,2
100,278,2,90,2
101,284,2,90,2
102,291,8,90,2
103,293,2,90,2
104,296,2,90,2
105,298,5,90,2
106,300,2,90,2
107,301,2,90,2
108,306,3,90,2
109,309,2,90,2
110,310,0,90,2
111,311,0,90,2
112,314,10,90,2
113,316,7,90,2
114,323,2,90,2
115,326,0,90,2
116,327,2,90,2
117,328,5,90,2
118,329,4,90,2
119,333,0,90,2
120,335,0,90,2
121,338,6,90,2
122,339,3,90,2
123,340,6,90,2
124,346,8,90,2
125,347,9,90,2
126,350,6,90,2
127,351,6,90,2
128,354,6,90,2
129,355,11,90,2
130,359,2,90,2
131,361,6,90,2
132,362,6,90,2
133,363,6,90,2
134,364,6,90,2
135,369,9,90,2
136,370,3,90,2
137,377,12,90,2
138,378,3,90,2
139,380,6,90,2
140,383,6,90,2
141,385,8,90,2
142,386,5,90,2
143,388,2,90,2
144,389,2,90,2
145,392,3,90,2
146,394,8,90,2
147,395,1,90,2
148,398,4,90,2
149,403,7,90,2
150,410,5,90,2
151,413,1,90,2
152,415,1,90,2
153,417,7,90,2
154,418,1,90,2
155,420,2,90,2
156,424,2,90,2
157,433,5,90,2
158,434,7,90,2
159,436,1,90,2
160,443,1,90,2
161,447,2,90,2
162,449,2,90,2
163,455,1,90,2
164,461,1,90,2
165,474,1,90,2
166,475,1,90,2
167,476,1,90,2
168,482,2,90,2
169,492,10,90,2
170,494,2,90,2
171,495,1,90,2
172,498,1,90,2
173,499,2,90,2
174,503,7,90,2
175,505,1,90,2
176,506,1,90,2
177,508,1,90,2
178,511,2,90,2
179,513,2,90,2
180,514,2,90,2
181,518,2,90,2
182,520,2,90,2
183,524,2,90,2
184,525,4,90,2
185,527,5,90,2
186,528,2,90,2
187,531,2,90,2
188,533,1,90,2
189,541,3,90,2
190,542,1,90,2
191,548,2,90,2
192,553,2,90,2
193,557,2,90,2
194,559,1,90,2
195,566,2,90,2
196,567,1,90,2
197,568,3,90,2
198,571,3,90,2
199,573,1,90,2
200,579,1,90,2
201,580,2,90,2
202,584,2,90,2
203,588,7,90,2
204,591,2,90,2
205,592,2,90,2
206,593,6,90,2
207,596,2,90,2
208,598,1,90,2
209,608,2,90,2
210,611,5,90,2
211,617,6,90,2
212,619,2,90,2
213,622,2,90,2
214,632,2,90,2
215,635,2,90,2
216,650,2,90,2
217,651,7,90,2
218,652,3,90,2
219,10149,2,90,2
0,3,6,90,3
1,4,7,90,3
2,6,6,90,3
3,9,6,90,3
4,14,1,90,3
5,15,6,90,3
6,16,3,90,3
7,17,11,90,3
8,18,8,90,3
9,19,2,90,3
10,20,6,90,3
11,23,3,90,3
12,26,6,90,3
13,27,2,90,3
14,29,3,90,3
15,31,3,90,3
16,44,8,90,3
17,45,6,90,3
18,47,6,90,3
19,52,6,90,3
20,53,3,90,3
21,54,3,90,3
22,57,6,90,3
23,58,2,90,3
24,63,2,90,3
25,64,7,90,3
26,70,4,90,3
27,71,7,90,3
28,74,2,90,3
29,76,2,90,3
30,78,2,90,3
31,81,1,90,3
32,82,6,90,3
33,83,2,90,3
34,85,6,90,3
35,86,1,90,3
36,88,1,90,3
37,91,1,90,3
38,94,2,90,3
39,99,10,90,3
40,101,2,90,3
41,104,1,90,3
42,105,1,90,3
43,106,5,90,3
44,111,3,90,3
45,117,2,90,3
46,120,1,90,3
47,121,2,90,3
48,122,1,90,3
49,126,2,90,3
50,129,2,90,3
51,135,2,90,3
52,136,2,90,3
53,146,1,90,3
54,148,5,90,3
55,149,2,90,3
56,152,2,90,3
57,157,4,90,3
58,162,6,90,3
59,163,6,90,3
60,168,3,90,3
61,171,6,90,3
62,174,3,90,3
63,177,3,90,3
64,180,2,90,3
65,181,3,90,3
66,185,6,90,3
67,188,2,90,3
68,189,6,90,3
69,191,2,90,3
70,198,2,90,3
71,199,4,90,3
72,200,6,90,3
73,201,6,90,3
74,204,2,90,3
75,205,3,90,3
76,206,3,90,3
77,207,2,90,3
78,210,6,90,3
79,211,6,90,3
80,214,3,90,3
81,216,3,90,3
82,219,6,90,3
83,220,5,90,3
84,222,3,90,3
85,224,3,90,3
86,230,5,90,3
87,231,6,90,3
88,232,2,90,3
89,233,3,90,3
90,235,6,90,3
91,236,6,90,3
92,238,6,90,3
93,239,2,90,3
94,240,2,90,3
95,241,2,90,3
96,244,2,90,3
97,247,7,90,3
98,248,3,90,3
99,252,5,90,3
100,255,2,90,3
101,257,2,90,3
102,262,3,90,3
103,267,6,90,3
104,268,5,90,3
105,270,6,90,3
106,274,3,90,3
107,275,6,90,3
108,278,3,90,3
109,282,6,90,3
110,291,1,90,3
111,293,1,90,3
112,295,10,90,3
113,296,7,90,3
114,298,13,90,3
115,300,2,90,3
116,301,1,90,3
117,309,5,90,3
118,310,6,90,3
119,311,6,90,3
120,317,3,90,3
121,321,2,90,3
122,324,3,90,3
123,327,3,90,3
124,328,3,90,3
125,329,5,90,3
126,335,6,90,3
127,336,3,90,3
128,338,1,90,3
129,339,9,90,3
130,340,2,90,3
131,342,2,90,3
132,347,2,90,3
133,350,2,90,3
134,351,6,90,3
135,354,5,90,3
136,355,2,90,3
137,357,2,90,3
138,363,2,90,3
139,368,3,90,3
140,369,6,90,3
141,377,6,90,3
142,378,3,90,3
143,382,3,90,3
144,383,6,90,3
145,385,4,90,3
146,388,2,90,3
147,389,2,90,3
148,394,3,90,3
149,395,6,90,3
150,398,3,90,3
151,399,7,90,3
152,403,3,90,3
153,404,6,90,3
154,409,6,90,3
155,413,6,90,3
156,415,6,90,3
157,417,3,90,3
158,418,6,90,3
159,422,6,90,3
160,423,3,90,3
161,433,3,90,3
162,436,6,90,3
163,443,9,90,3
164,447,4,90,3
165,449,3,90,3
166,452,2,90,3
167,455,1,90,3
168,461,1,90,3
169,472,1,90,3
170,474,1,90,3
171,475,1,90,3
172,480,3,90,3
173,491,11,90,3
174,492,3,90,3
175,494,11,90,3
176,495,6,90,3
177,498,6,90,3
178,503,5,90,3
