,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,238,Meslier,2,1,45,15,3.772,False,1,1,2.4,3.772
1,309,Laporte,43,2,58,15,3.8089999999999997,False,1,1,0.3,3.8089999999999997
2,461,Zouma,21,2,45,15,3.6310000000000002,False,1,1,2.0,3.6310000000000002
3,526,Mee,94,2,45,15,3.742,False,1,1,4.6,3.742
4,89,Wissa,94,3,54,15,3.821,False,1,1,0.2,3.821
5,195,Gordon,11,3,54,15,4.053,False,1,1,2.2,4.053
6,233,Harrison,2,3,59,15,4.0360000000000005,False,1,1,2.5,4.0360000000000005
7,465,Bowen,21,3,81,15,4.4830000000000005,True,2,1,3.5,8.966000000000001
8,95,Mbeumo,94,4,58,15,4.208,False,1,1,1.6,4.208
9,191,Calvert-Lewin,11,4,79,15,4.221,False,1,1,0.7,4.221
10,326,Ronaldo,1,4,102,15,4.332,False,1,1,2.5,4.332
11,152,Guaita,31,1,45,15,3.228,False,0,0,3.0,0.0
12,221,Cooper,2,2,44,15,3.392,False,0,0,0.1,0.0
13,457,Cresswell,21,2,48,15,3.3080000000000003,False,0,0,2.6,0.0
14,305,Grealish,43,3,68,15,3.783,False,0,0,1.1,0.0
