,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,455,Fabianski,21,1,49,37,3.687,False,1,1,1.2,3.687
1,329,Varane,1,2,48,37,6.785,False,1,1,2.6,6.785
2,559,Colwill,36,2,44,37,4.732,False,1,1,0.1,4.732
3,610,Akanji,43,2,51,37,5.4479999999999995,False,1,1,3.7,5.4479999999999995
4,148,Gallagher,8,3,56,37,4.824,False,1,1,0.6,4.824
5,300,Gündogan,43,3,74,37,5.84,False,1,1,4.6,5.84
6,315,Rodri,43,3,56,37,6.471,False,1,1,1.8,6.471
7,340,Sancho,1,3,71,37,7.176,False,1,1,3.1,7.176
8,609,Antony,1,3,73,37,7.314,True,2,1,3.4,14.628
9,125,Enciso,36,4,46,37,5.556,False,1,1,1.8,5.556
10,596,Ferguson,36,4,46,37,5.644,False,1,1,1.4,5.644
11,426,Forster,6,1,39,37,3.44,False,0,0,4.3,0.0
12,461,Zouma,21,2,44,37,3.655,False,0,0,1.4,0.0
13,733,Pedro Porro,6,2,48,37,4.3610000000000015,False,0,0,1.0,0.0
14,145,Havertz,8,4,74,37,4.5089999999999995,False,0,0,3.1,0.0
