,ID,Points,Minutes,sim
0,2,2,90,1
1,7,8,90,1
2,8,7,90,1
3,10,6,90,1
4,12,3,90,1
5,13,8,90,1
6,15,6,90,1
7,16,6,90,1
8,18,5,90,1
9,19,3,90,1
10,21,2,90,1
11,28,2,90,1
12,31,1,90,1
13,37,2,90,1
14,39,1,90,1
15,40,2,90,1
16,42,2,90,1
17,43,1,90,1
18,46,2,90,1
19,47,2,90,1
20,50,1,90,1
21,57,1,90,1
22,64,4,90,1
23,66,2,90,1
24,69,5,90,1
25,73,1,90,1
26,75,2,90,1
27,80,2,90,1
28,81,1,90,1
29,83,2,90,1
30,84,1,90,1
31,85,1,90,1
32,86,2,90,1
33,92,1,90,1
34,95,2,90,1
35,102,2,90,1
36,103,8,90,1
37,104,2,90,1
38,106,7,90,1
39,109,3,90,1
40,113,1,90,1
41,116,15,90,1
42,120,4,90,1
43,124,9,90,1
44,128,1,90,1
45,130,3,90,1
46,132,5,90,1
47,133,3,90,1
48,134,5,90,1
49,140,2,90,1
50,141,2,90,1
51,145,2,90,1
52,148,4,90,1
53,154,2,90,1
54,156,1,90,1
55,159,2,90,1
56,165,1,90,1
57,167,3,90,1
58,169,2,90,1
59,170,1,90,1
60,171,7,90,1
61,175,1,90,1
62,182,1,90,1
63,185,2,90,1
64,186,2,90,1
65,188,1,90,1
66,189,5,90,1
67,194,1,90,1
68,197,1,90,1
69,199,1,90,1
70,200,2,90,1
71,205,12,90,1
72,209,2,90,1
73,210,10,90,1
74,215,5,90,1
75,217,2,90,1
76,220,2,90,1
77,222,1,90,1
78,227,6,90,1
79,230,1,90,1
80,233,7,90,1
81,235,1,90,1
82,240,2,90,1
83,244,1,90,1
84,246,8,90,1
85,255,2,90,1
86,256,2,90,1
87,258,2,90,1
88,259,2,90,1
89,261,2,90,1
90,262,4,90,1
91,264,2,90,1
92,265,2,90,1
93,272,3,90,1
94,274,3,90,1
95,279,2,90,1
96,281,8,90,1
97,282,6,90,1
98,283,8,90,1
99,284,7,90,1
100,285,6,90,1
101,290,6,90,1
102,291,9,90,1
103,292,6,90,1
104,293,8,90,1
105,300,9,90,1
106,301,10,90,1
107,302,1,90,1
108,303,10,90,1
109,304,9,90,1
110,305,9,90,1
111,307,3,90,1
112,309,3,90,1
113,311,2,90,1
114,312,5,90,1
115,314,10,90,1
116,315,5,90,1
117,318,5,90,1
118,319,7,90,1
119,327,9,90,1
120,329,8,90,1
121,332,11,90,1
122,333,12,90,1
123,335,6,90,1
124,337,8,90,1
125,340,3,90,1
126,341,6,90,1
127,342,8,90,1
128,345,2,90,1
129,356,6,90,1
130,357,9,90,1
131,358,7,90,1
132,366,6,90,1
133,368,3,90,1
134,371,3,90,1
135,373,3,90,1
136,374,3,90,1
137,376,6,90,1
138,377,6,90,1
139,387,2,90,1
140,394,2,90,1
141,400,10,90,1
142,401,1,90,1
143,405,10,90,1
144,407,2,90,1
145,409,4,90,1
146,410,1,90,1
147,413,1,90,1
148,416,2,90,1
149,426,8,90,1
150,427,10,90,1
151,428,10,90,1
152,432,6,90,1
153,433,3,90,1
154,441,8,90,1
155,443,6,90,1
156,445,9,90,1
157,448,6,90,1
158,454,2,90,1
159,455,1,90,1
160,456,1,90,1
161,460,2,90,1
162,461,4,90,1
163,464,10,90,1
164,465,2,90,1
165,467,2,90,1
166,468,2,90,1
167,470,2,90,1
168,472,1,90,1
169,478,2,90,1
170,480,7,90,1
171,482,2,90,1
172,483,2,90,1
173,484,2,90,1
174,486,2,90,1
175,493,2,90,1
176,504,2,90,1
177,505,2,90,1
178,507,2,90,1
179,509,7,90,1
180,510,1,90,1
181,514,2,90,1
182,519,8,90,1
183,520,1,90,1
184,526,1,90,1
185,534,5,90,1
186,536,2,90,1
187,538,1,90,1
188,548,2,90,1
189,559,6,90,1
190,569,8,90,1
191,570,2,90,1
192,574,1,90,1
