,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,455,Fabianski,21,1,50,21,3.7510000000000003,False,1,1,1.2,3.7510000000000003
1,276,Matip,14,2,59,21,3.596,False,1,1,0.9,3.596
2,302,Stones,43,2,54,21,3.49,False,1,1,2.3,3.49
3,308,Aké,43,2,50,21,3.444,False,1,1,2.2,3.444
4,116,Mac Allister,36,3,54,21,4.02,False,1,1,3.2,4.02
5,264,Barnes,13,3,68,21,4.007,False,1,1,1.5,4.007
6,465,Bowen,21,3,80,21,4.012,False,1,1,2.3,4.012
7,680,Gakpo,14,3,80,21,4.998,True,2,1,1.1,9.996
8,11,Nketiah,3,4,66,21,4.369,False,1,1,3.4,4.369
9,356,Wilson,4,4,72,21,4.053999999999999,False,1,1,4.8,4.053999999999999
10,529,Scamacca,21,4,66,21,3.907,False,1,1,0.8,3.907
11,31,Martínez,7,1,49,21,3.588,False,0,0,4.1,0.0
12,290,Konaté,14,2,48,21,3.278,False,0,0,0.5,0.0
13,429,Doherty,6,2,46,21,3.264,False,0,0,1.1,0.0
14,407,Ward-Prowse,20,3,62,21,3.8160000000000003,False,0,0,5.0,0.0
