,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,152,Guaita,31,1,45,16,3.6510000000000002,False,1,1,3.1,3.6510000000000002
1,284,Robertson,14,2,67,16,4.487,True,2,1,3.9,8.974
2,290,Konaté,14,2,48,16,3.9339999999999997,False,1,1,0.3,3.9339999999999997
3,461,Zouma,21,2,45,16,3.6630000000000003,False,1,1,2.2,3.6630000000000003
4,195,Gordon,11,3,54,16,3.907,False,1,1,2.1,3.907
5,305,Grealish,43,3,68,16,3.818,False,1,1,1.2,3.818
6,333,Fernandes,1,3,98,16,4.246,False,1,1,1.9,4.246
7,431,Lucas Moura,6,3,58,16,4.312,False,1,1,0.2,4.312
8,465,Bowen,21,3,81,16,4.4060000000000015,False,1,1,3.7,4.4060000000000015
9,66,Solanke,91,4,57,16,4.298,False,1,1,4.4,4.298
10,529,Scamacca,21,4,67,16,4.256,False,1,1,2.2,4.256
11,72,Travers,91,1,43,16,3.478,False,0,0,0.4,0.0
12,108,Webster,36,2,45,16,3.427,False,0,0,1.1,0.0
13,432,Davies,6,2,49,16,3.611,False,0,0,1.0,0.0
14,30,Ings,7,4,66,16,3.43,False,0,0,1.2,0.0
